Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Hiace,2005,No,$0,"639,117",0.0," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007036135/2005-toyota-hiace-2-5tdzl-van?referringPage=SearchResults
KTM,790,2019,No,$0,,0.0," Ignition Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036172/2019-ktm-790-adventure-r-motorcycle?referringPage=SearchResults
EVANS,4AS,2005,No,$0,,0.0," Chassis Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007016187/2005-evans-4as-log-trailer?referringPage=SearchResults
Suzuki,Swift,2019,No,$0,,," No Keys, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006966198/2019-suzuki-swift-sport-1-4pt-6at-hatch?referringPage=SearchResults
Hyundai,I40,2012,No,$0,"217,166",1.0," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046276/2012-hyundai-i40-wagon-2-0-a6-station-wagon?referringPage=SearchResults
Nissan,Teana,2005,No,$0,"115,827",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046277/2005-nissan-teana-230-jk-sedan?referringPage=SearchResults
Honda,Insight,2009,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007046289/2009-honda-insight-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla L/B MAN,1993,No,$0,"287,788",1.0," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046320/1993-toyota-corolla-l-b-man-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,0.0," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007046336/2012-toyota-prius-alpha-hatch?referringPage=SearchResults
Yamaha,MT-07,2015,No,$0,"35,435",1.0," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046438/2015-yamaha-mt-07-lag-motorcycle?referringPage=SearchResults
CTM,HS745,2020,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000006986437/2020-ctm-hs745-scotter?referringPage=SearchResults
Kia,RIO,2018,No,$0,"76,471",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046451/2018-kia-rio-ltd-1-4p-4at-hatch?referringPage=SearchResults
Honda,Insight,2010,No,$0,"175,300",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007036520/2010-honda-insight-e-1-3ph-cvt-hatch?referringPage=SearchResults
Yamaha,MW,2014,No,$0,"15,299",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007026559/2014-yamaha-mw-125f-motorcycle?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$0,"204,220",1.0," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046551/2000-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Toyota,Ractis,2011,No,$0,"176,437",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046595/2011-toyota-ractis-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"95,950",1.0," Left Side Damage, Malicious/Vandalised, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046598/2007-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,$0,,1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007026694/2015-toyota-prius-hatch?referringPage=SearchResults
Toyota,Corolla,2002,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046739/2002-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Triumph,Thunderbird A1,2014,No,$0,"68,025",1.0," Underbody Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036828/2014-triumph-thunderbird-a1-abs-1600-bc-motorcycle?referringPage=SearchResults
Suzuki,GSX600F,2006,No,$0,"79,408",1.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036865/2006-suzuki-gsx600f-k6-motorcycle?referringPage=SearchResults
Toyota,BB,2006,Yes,$0,,1.0," Left Side Damage, Right Front Damage, Suspension Damage, Under Body Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046870/2006-toyota-bb-hatch?referringPage=SearchResults
Ford,Focus,2010,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036891/2010-ford-focus-1-6-a-hatch-hatch?referringPage=SearchResults
Toyota,Wish,2005,Yes,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046913/2005-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$0,,0.0," Chassis Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007036943/2006-mazda-axela-sedan?referringPage=SearchResults
Nissan,Qashqai,2009,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046951/2009-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Toyota,Markx,2007,No,$0,,0.0," Interior Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046976/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Carib,2000,Yes,$0,,0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007046987/2000-toyota-carib-z-touring-station-wagon?referringPage=SearchResults
Ford,Escape,2017,No,$0,"107,943",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007047007/2017-ford-escape-trend-fwd-petrol-1--station-wagon?referringPage=SearchResults
Honda,fit,2006,No,$0,"91,669",0.0," Left Rear Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027267/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007047422/2017-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,500 Quad Bike,2018,No,$0,1,0.0," Front Damage, Rolled, Selling De-Registered","Automatic, Fuel Type, Petro",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027445/2018-suzuki-500-quad-bike-quad-bike?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007047553/2005-toyota-vitz-station-wagon?referringPage=SearchResults
Suzuki,SV650,2007,No,$0,"53,946",1.0," Left Rear Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037648/2007-suzuki-sv650-motorcycle?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,,0.0," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037679/2006-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,2009,No,$0,"199,901",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007037746/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Aurion,2008,No,$0,,2.0," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007027983/2008-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
ZEPHYR,410,1976,No,$850,,0.0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007037992/1976-zephyr-410-caravan?referringPage=SearchResults
Nissan,March,2003,Yes,$0,"128,341",1.0," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038001/2003-nissan-march-hatch?referringPage=SearchResults
Nissan,Vanette,2008,Yes,$0,"242,018",1.0," Left Side Damage, Rear Damage, Selling Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007038019/2008-nissan-vanette-van?referringPage=SearchResults
KEEWAY,Venus,2008,No,$0,"2,670",0.0," Left Side Damage, Front Fork Damaged, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038094/2008-keeway-venus-scooter?referringPage=SearchResults
Nissan,Latio,2015,No,$0,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038095/2015-nissan-latio-sedan?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,,1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038106/2006-subaru-legacy-sedan?referringPage=SearchResults
Ford,Focus,2015,No,$0,"133,619",1.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007038145/2015-ford-focus-trend-w-2-0d-6at-sw-station-wagon?referringPage=SearchResults
Toyota,Sienta,2004,No,$0,"173,790",1.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038153/2004-toyota-sienta-hatch?referringPage=SearchResults
TRAILER,,1984,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007028293/1984-trailer-horse-float?referringPage=SearchResults
Toyota,Corolla,2006,Yes,$0,"229,013",1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038308/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007038388/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Honda,fit,2012,Yes,$0,,0.0," Front Damage, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007038447/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Dyna,2016,Yes,"$2,000","92,719",1.0," Chassis Damage, Front Damage, Structural Damage, Selling Registered","5spd Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007038463/2016-toyota-dyna-double-cab-flat-deck-gvm-3-200kg?referringPage=SearchResults
Ford,Kuga,2014,No,$0,1,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007028492/2014-ford-kuga-awd-1-6p-ecoboost-a-station-wagon?referringPage=SearchResults
Honda,Accord,2008,No,$0,,0.0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007028505/2008-honda-accord-sedan?referringPage=SearchResults
Honda,VT,1995,No,$0,"38,518",," Impact Medium - Left Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006729023/1995-honda-vt-250c-custom-v-twin-motorcycle?referringPage=SearchResults
Nissan,Note,2012,No,$0,"162,125",1.0," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007039185/2012-nissan-note-hatch?referringPage=SearchResults
Nissan,Qashqai,2019,No,$0,,1.0," Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019258/2019-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,,0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007029256/2010-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
BMW,G310,2020,No,$0,"20,406",," Impact Medium - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006739342/2020-bmw-g310-gs-motorcycle?referringPage=SearchResults
BMW,320i,2007,No,$0,"115,275",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007039394/2007-bmw-320i-sedan?referringPage=SearchResults
GWM,V240,2015,No,$0,"83,625",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007029419/2015-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-utility?referringPage=SearchResults
Peugeot,308,2013,Yes,$0,"131,602",0.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007029469/2013-peugeot-308-active-1-6-hatch?referringPage=SearchResults
Nissan,Fuga,2013,No,$0,,1.0," Burnt 100%, Fire Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007039724/2013-nissan-fuga-hybrid-sedan?referringPage=SearchResults
Nissan,Condor,1997,No,$0,"294,726",0.0," Chassis Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007039726/1997-nissan-condor-mk211-tipper?referringPage=SearchResults
Toyota,Landcruiser,1996,No,$0,"418,149",0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007039731/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Toyota,RAV4,1995,No,$0,"295,036",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007039732/1995-toyota-rav4-station-wagon?referringPage=SearchResults
Suzuki,Baleno,2019,No,$0,"96,924",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007039799/2019-suzuki-baleno-glx-1-4p-5mt-hatch?referringPage=SearchResults
Ford,Falcon,2010,No,$0,"154,649",1.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007039806/2010-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$0,,1.0," Interior Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007039904/2014-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Canter,2014,No,$900,"130,433",1.0," Interior Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007039990/2014-mitsubishi-canter-fea50-flat-deck-truck-gcm-6-500kg?referringPage=SearchResults
Can-Am,Outlander PRO XU HD5,2023,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007019996/2023-can-am-outlander-pro-xu-hd5-quad-bike?referringPage=SearchResults
