Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
PATCHELL,2SM,2016,Yes,"$10,000",,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243118/2016-patchell-2sm-2smsl-24-side-loader?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$800,"133,868",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283157/2005-nissan-tiida-sedan?referringPage=SearchResults
Toyota,86,2014,No,,,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283158/2014-toyota-86-sedan?referringPage=SearchResults
Volkswagen,Golf,2007,Yes,$600,"140,085",," Front Damage, Glass Broken, Left Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283159/2007-volkswagen-golf-gt-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,"$1,200","176,353",," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283177/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"149,306",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283178/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,fit,2012,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283179/2012-honda-fit-rs-hatch?referringPage=SearchResults
Honda,fit,2004,No,$100,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283183/2004-honda-fit-hatch?referringPage=SearchResults
Citroen,C4,2008,No,$500,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283190/2008-citroen-c4-egs-hdi-hatch?referringPage=SearchResults
BYD,Shark 6,2025,No,,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283192/2025-byd-shark-6-premium-phev-awd-ut-dual-cab-utility?referringPage=SearchResults
Mazda,Premacy,2014,No,$200,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283194/2014-mazda-premacy-multi-purpose-vehicle?referringPage=SearchResults
Alfa Romeo,Giulietta,2012,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283195/2012-alfa-romeo-giulietta-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$0,,," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283198/2009-mazda-atenza-sedan?referringPage=SearchResults
BMW,320i,2011,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283199/2011-bmw-320i-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"172,656",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283204/2006-mazda-axela-1500-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$0,"161,792",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283208/2005-honda-accord-v6-3-0-4d-sed-5a-sedan?referringPage=SearchResults
MITSUBISHI FUSO,HD Euro 470,2012,Yes,"$28,000",,, Selling Registered,,2.0,,https://manheim.co.nz/damaged-vehicles/000000000007273204/2012-mitsubishi-fuso-hd-euro-470-fv470j1-tractor-unit-tractorunit-gcm-60-000kg?referringPage=SearchResults
Toyota,Voxy,2014,No,$0,,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283211/2014-toyota-voxy-van?referringPage=SearchResults
Toyota,Corolla,1995,No,$0,"119,609",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283213/1995-toyota-corolla-11-windy-hatch?referringPage=SearchResults
Mazda,MPV,2006,No,$600,"149,281",," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283216/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2005,No,$500,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283219/2005-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Hyundai,Sonata,2011,No,$0,"128,774",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283233/2011-hyundai-sonata-sedan?referringPage=SearchResults
Mazda,Demio,2008,No,$500,"150,078",," Ignition Damage, Left Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283237/2008-mazda-demio-hatch?referringPage=SearchResults
Honda,Stream,2004,Yes,$200,"174,370",," Front Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283238/2004-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Markx,2014,Yes,"$2,000","117,244",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273233/2014-toyota-markx-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,,"317,397",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283248/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2004,No,$400,"242,338",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283256/2004-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,No,$700,"172,839",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283295/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Legacy,2010,No,$0,"65,131",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283296/2010-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,Yes,$500,"148,856",," Front Damage, Ignition Damage, Left Front Damage, Right Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283298/2004-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263290/2010-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$800,"205,483",," Left Front Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283310/2006-toyota-vitz-hatch?referringPage=SearchResults
Honda,Accord,2007,No,$0,"224,309",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283357/2007-honda-accord-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"270,870",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283360/2013-toyota-prius-hatch?referringPage=SearchResults
Nissan,Juke,2011,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283362/2011-nissan-juke-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2013,No,,"109,989",, Selling De-Registered,"Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273374/2013-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Toyota,Crown,1999,No,$0,"143,011",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283381/1999-toyota-crown-sedan?referringPage=SearchResults
Toyota,Ipsum,2005,Yes,$900,"179,893",," Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283382/2005-toyota-ipsum-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,Yes,$800,"93,287",," Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283389/2011-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$600,"161,885",," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273388/2005-mitsubishi-colt-1500-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2007,Yes,$500,"158,172",," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283398/2007-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Maserati,Quattroporte,2008,Yes,"$4,000",,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273439/2008-maserati-quattroporte-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283443/2014-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Mazda,CX-8,2022,No,,"55,925",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283445/2022-mazda-cx-8-takami-dsl-2-2dt-4w-station-wagon?referringPage=SearchResults
Honda,fit,2007,No,$600,,," Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283446/2007-honda-fit-hatch?referringPage=SearchResults
Ford,Falcon UTE,2013,No,,"272,011",," Chassis Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283447/2013-ford-falcon-ute-fg2-xr6-p-u-auto-coup%C3%A9?referringPage=SearchResults
Toyota,Yaris,2009,No,$0,"132,481",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283449/2009-toyota-yaris-t150-1-5p-hatch-4a-hatch?referringPage=SearchResults
Subaru,Legacy,2010,No,$0,"134,669",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283450/2010-subaru-legacy-station-wagon?referringPage=SearchResults
ROADMASTER,SS,1999,Yes,"$5,100",,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243456/1999-roadmaster-ss-3a-13-skeletal-trailer?referringPage=SearchResults
Suzuki,SX4,2014,No,$0,"84,755",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283468/2014-suzuki-sx4-sedan?referringPage=SearchResults
Toyota,Prius,2011,No,$0,"257,641",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283488/2011-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Swift,2022,No,$0,,," Chassis Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283512/2022-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,,," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283516/2004-toyota-corolla-station-wagon?referringPage=SearchResults
Jeep,Cherokee,2006,No,$400,"177,056",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273513/2006-jeep-cherokee-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,"$3,000","144,632",," Glass Broken, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007273525/2014-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"57,771",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273528/2012-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283534/2007-toyota-blade-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$400,"119,472",," Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283537/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,2006,No,,"333,132",," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283558/2006-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$700,"298,437",," Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283566/2000-toyota-corolla-1-8p-gl-hatch-4a-hatch?referringPage=SearchResults
BMW,116i,2011,No,$45,,," Fire Damage, Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273570/2011-bmw-116i-hatch?referringPage=SearchResults
Toyota,Ist,2004,Yes,$900,"140,007",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283583/2004-toyota-ist-hatch?referringPage=SearchResults
Mercedes-Benz,E350,2010,Yes,"$1,300","134,146",," Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283584/2010-mercedes-benz-e350-sedan?referringPage=SearchResults
Toyota,Corolla,2003,No,$0,"227,721",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283587/2003-toyota-corolla-sedan?referringPage=SearchResults
Honda,Accord,2014,Yes,"$2,200",,," Roof Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283589/2014-honda-accord-v6-t-sedan?referringPage=SearchResults
Nissan,Cube,2008,No,$400,"114,341",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283593/2008-nissan-cube-hatch?referringPage=SearchResults
Toyota,Avensis,2005,No,$500,"178,929",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273602/2005-toyota-avensis-station-wagon?referringPage=SearchResults
Toyota,Corolla,2000,No,$0,"232,954",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283631/2000-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,Civic,1999,Yes,$500,"108,888",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283637/1999-honda-civic-vti-e-sedan?referringPage=SearchResults
TMC,SH,2001,Yes,"$1,000",,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243652/2001-tmc-sh-2703-b-train?referringPage=SearchResults
Nissan,Cube,2008,No,$100,"258,077",," Front Damage, Has Key, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283668/2008-nissan-cube-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,,," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283672/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Demio,2012,No,$500,"140,105",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283677/2012-mazda-demio-hatch?referringPage=SearchResults
Toyota,Isis,2009,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283680/2009-toyota-isis-station-wagon?referringPage=SearchResults
Honda,Jazz,2005,Yes,$500,"279,205",," Front Damage, Glass Broken, Has Key, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283707/2005-honda-jazz-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283712/2005-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Impreza,2009,No,$0,"82,290",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283714/2009-subaru-impreza-hatch?referringPage=SearchResults
Holden,Cruze,2013,No,$0,,," Airbags Deployed, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283723/2013-holden-cruze-equipe-hb-1-4t-at-hatch?referringPage=SearchResults
BMW,330ci,2000,No,$200,"188,636",," Airbags Deployed, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283725/2000-bmw-330ci-sedan?referringPage=SearchResults
Ford,Focus,2011,No,$400,"91,877",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283734/2011-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$700,,," Right Rear Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273732/2006-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$800,"247,812",," Left Front Damage, Malicious/Vandalised, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273736/2008-suzuki-swift-hatch?referringPage=SearchResults
TMC,SG,2000,Yes,$0,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243809/2000-tmc-sg-2606-b-train?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"166,057",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283835/2015-toyota-prius-hatch?referringPage=SearchResults
Honda,Odyssey,2009,No,$0,"179,066",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283839/2009-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Eunos Roadster,1989,Yes,$0,"131,122",," Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273848/1989-mazda-eunos-roadster-roadster?referringPage=SearchResults
GWM,V240,2013,No,$5,,," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283850/2013-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-utility?referringPage=SearchResults
Nissan,Elgrand,2006,No,$0,"240,947",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283854/2006-nissan-elgrand-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"174,378",," Front Damage, Interior Damage, Rear Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283859/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corona,1997,No,$0,"214,743",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283864/1997-toyota-corona-premio-g-2-sedan?referringPage=SearchResults
Kia,RIO,2008,Yes,$600,"98,590",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283867/2008-kia-rio-1-6-sedan-auto-sedan?referringPage=SearchResults
Suzuki,Splash,2012,No,$10,,," Roof Damage, Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273864/2012-suzuki-splash-glxa-1-2-5dr-h-b-hatch?referringPage=SearchResults
Mazda,Demio,2019,No,$0,,," Front Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283872/2019-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$700,"224,940",," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283877/2007-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"44,913",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283883/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla 1.6P GL Hbac,1995,Yes,$400,"350,935",," Right Front Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273883/1995-toyota-corolla-1-6p-gl-hbac-hatch?referringPage=SearchResults
Mazda,MAZDA2,2019,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283896/2019-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Toyota,Hiace,2013,No,,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283939/2013-toyota-hiace-van?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"160,953",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283947/2006-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$500,"139,068",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283954/2013-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corsa,1997,No,$0,"181,361",," Glass Broken, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283961/1997-toyota-corsa-vit-x-sedan?referringPage=SearchResults
International,7600,2014,Yes,"$1,000",,, Selling Registered,"Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243978/2014-international-7600-work-star-tractor-unit?referringPage=SearchResults
Suzuki,UZ50,2018,No,$5,,," Front Damage, Glass Broken, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273997/2018-suzuki-uz50-scooter?referringPage=SearchResults
Mitsubishi,Mirage,2002,Yes,$400,"191,134",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284016/2002-mitsubishi-mirage-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"143,715",," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007274012/2017-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Bounty,2002,No,$0,"404,878",," Stolen & Recovered, Water Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007284022/2002-mazda-bounty-dbl-cab-w-s-4x4-sdx-dual-cab-utility?referringPage=SearchResults
Peugeot,406,1997,No,$200,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284023/1997-peugeot-406-st-2-0-sedan-auto-sedan?referringPage=SearchResults
Nissan,Note,2006,No,$500,"202,284",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284032/2006-nissan-note-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$800,,," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284037/2005-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Legacy,2004,No,$600,,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284048/2004-subaru-legacy-station-wagon?referringPage=SearchResults
BMW,M3,2011,No,,"108,337",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284050/2011-bmw-m3-sedan?referringPage=SearchResults
Volkswagen,Golf,2009,Yes,$900,"122,174",, Selling Registered,"7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274054/2009-volkswagen-golf-variant-station-wagon?referringPage=SearchResults
