Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,GSX250 FRLM4,2024,Yes,"$1,200","4,459",0.0, Selling Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154185/2024-suzuki-gsx250-frlm4-frlm4-motorcycle?referringPage=SearchResults
Ford,Focus,2011,Yes,$800,,, Selling Registered,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154219/2011-ford-focus-zetec-2-0-a-hatch-hatch?referringPage=SearchResults
Toyota,Caldina,2005,No,$500,"181,383",0.0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164306/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$400,"155,791",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164322/2004-honda-accord-sedan?referringPage=SearchResults
Yamaha,MW,2015,No,$75,"12,103",0.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164327/2015-yamaha-mw-125f-scooter?referringPage=SearchResults
Suzuki,Vitara,2016,No,"$1,300","71,716",0.0," Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164328/2016-suzuki-vitara-ltdha-1-6p-4wd-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2018,No,,"112,201",0.0," Airbags Deployed, Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007164329/2018-mitsubishi-triton-dc-glxr-6mt-2-4d-6m-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2016,No,$400,"107,280",0.0," Airbags Deployed, Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134327/2016-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2017,No,"$1,700","114,262",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007164348/2017-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2014,No,$600,"207,512",1.0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164351/2014-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Audi,A6,2007,No,$850,,1.0," Fresh Water Damage, Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164355/2007-audi-a6-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2008,No,$850,"192,864",0.0," Airbags Deployed, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144352/2008-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mazda,Axela,2010,Yes,,"145,985",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144365/2010-mazda-axela-5d-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,"$1,300","59,809",1.0," Chassis Damage, Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164360/2019-suzuki-swift-plus-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,2014,No,$650,,0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164365/2014-suzuki-swift-glxab-1-4p-4at-ha-5-hatch?referringPage=SearchResults
Toyota,Hiace,2008,No,,"269,948",1.0," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164392/2008-toyota-hiace-van?referringPage=SearchResults
Toyota,Auris,2008,No,$950,,0.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164406/2008-toyota-auris-hatch?referringPage=SearchResults
Mitsubishi,L300,2011,No,$950,,1.0," Chassis Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164419/2011-mitsubishi-l300-2-4p-lwb-5-door-van?referringPage=SearchResults
Mazda,CX-3,2017,No,,"138,601",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164451/2017-mazda-cx-3-gsx-2-0p-6at-station-wagon?referringPage=SearchResults
Nissan,Serena,2011,No,"$1,600",,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164488/2011-nissan-serena-station-wagon?referringPage=SearchResults
KTM,390,2024,Yes,"$1,400",,1.0," Stolen & Recovered, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154503/2024-ktm-390-duke-motorcycle?referringPage=SearchResults
Mercedes-Benz,C350,2011,Yes,,"149,920",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154524/2011-mercedes-benz-c350-5d-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,650","101,480",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164528/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$600,"111,071",1.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164536/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Vitz,2008,Yes,"$1,500",,, Selling Registered,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134537/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Avensis,2012,Yes,,"196,115",," Drives, Has Key, Selling Registered","7spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124535/2012-toyota-avensis-5d-station-wagon?referringPage=SearchResults
Tesla,Model 3,2020,Yes,,"146,392",," Drives, Has Key, Selling Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007154554/2020-tesla-model-3-4d-sedan?referringPage=SearchResults
Volkswagen,Golf,2007,Yes,$500,"201,494",2.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164612/2007-volkswagen-golf-hatch?referringPage=SearchResults
Volkswagen,Golf,2019,No,,"77,339",2.0," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164620/2019-volkswagen-golf-tsi-comfortline-1-4-hatch?referringPage=SearchResults
Mercedes-Benz,E350,2005,No,$950,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164632/2005-mercedes-benz-e350-sedan?referringPage=SearchResults
Honda,Stepwagon,2008,Yes,$550,,0.0," Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164639/2008-honda-stepwagon-station-wagon?referringPage=SearchResults
Mazda,Atenza,2013,Yes,,"152,704",," Drives, Has Key, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007134640/2013-mazda-atenza-4d-sedan?referringPage=SearchResults
Toyota,Starlet,1997,No,$600,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164672/1997-toyota-starlet-glanza-s-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$950,"107,740",0.0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164684/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Markx,2005,No,$850,,0.0," Glass Broken, Ignition Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164698/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Honda,fit,2005,Yes,$450,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154706/2005-honda-fit-hatch?referringPage=SearchResults
BMW,5 Series,2021,Yes,,"58,323",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134719/2021-bmw-5-series-m550i-xdrive-4-4pt-4d-sedan?referringPage=SearchResults
Suzuki,Solio,2017,No,"$1,300","85,892",1.0," Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007164720/2017-suzuki-solio-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2005,No,$400,"151,889",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164731/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Mondeo,2002,No,$500,"251,385",1.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164739/2002-ford-mondeo-zetec-2-0-man-hatch?referringPage=SearchResults
Mazda,MAZDA6,2004,No,$600,"213,328",1.0," Interior Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164743/2004-mazda-mazda6-wagon-gsx-2-3-4-aut-station-wagon?referringPage=SearchResults
Toyota,Vitz,2000,Yes,$950,,0.0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164769/2000-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Alphard,2005,No,$650,"158,898",2.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164793/2005-toyota-alphard-station-wagon?referringPage=SearchResults
Mazda,Roadster,2000,No,$850,,1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164802/2000-mazda-roadster-coup%C3%A9?referringPage=SearchResults
Toyota,Ractis,2007,No,$500,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164824/2007-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Toyoace,1995,Yes,$960,"312,223",0.0," Left Side Damage, Selling Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007154820/1995-toyota-toyoace-flat-deck?referringPage=SearchResults
BMW,540i,1999,No,$400,,0.0," Engine Damage, Front Damage, Interior Damage, Left Side Damage, Roof Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164841/1999-bmw-540i-sedan?referringPage=SearchResults
Mazda,Axela,2004,Yes,$550,"152,799",1.0," Right Side Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164842/2004-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$200,"100,678",0.0," Front Damage, Has Key, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164844/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2005,Yes,$550,"135,367",0.0," Front Damage, Glass Broken, Ignition Damage, Stolen & Recovered, Vandalized Glass Broken, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164845/2005-toyota-corolla-hatch?referringPage=SearchResults
BMW,Z3,1997,No,$500,"130,578",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164848/1997-bmw-z3-convertible?referringPage=SearchResults
Toyota,Hiace,2015,No,,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154923/2015-toyota-hiace-van?referringPage=SearchResults
Toyota,Wish,2009,No,"$1,700","145,328",0.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154927/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Dyna,1995,Yes,"$2,900","184,863",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154928/1995-toyota-dyna-flat-deck?referringPage=SearchResults
Mazda,Atenza,2007,No,$600,,0.0," Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164938/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,Insight,2011,No,$500,,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007164949/2011-honda-insight-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,"$1,250",,0.0," Good Repairer, Ignition Damage, Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164965/2006-toyota-vitz-hatch?referringPage=SearchResults
TORRO,ZD420T,2011,No,$400,,0.0," Burnt 100%, Fire Damage, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154976/2011-torro-zd420t-mower--ride-on-?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,600","101,634",1.0," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154977/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
BMW,760li,2010,No,"$1,350","181,620",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007164999/2010-bmw-760li-sedan?referringPage=SearchResults
Suzuki,GSX,2004,No,$650,"91,568",1.0," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135006/2004-suzuki-gsx-1300rk4c-motorcycle?referringPage=SearchResults
TNT MOTOR,Roma,2025,No,$65,414,0.0," Vandalised - Interior, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",1.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165014/2025-tnt-motor-roma-2t-motorcycle?referringPage=SearchResults
Honda,Accord,2013,No,$950,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007165035/2013-honda-accord-hybrid-sedan?referringPage=SearchResults
Yamaha,MT-09 E,2014,No,$500,"99,582",1.0," Front Damage, Frame Damaged, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145033/2014-yamaha-mt-09-e-motorcycle?referringPage=SearchResults
Mitsubishi,Lancer,2015,No,$800,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165060/2015-mitsubishi-lancer-ls-2-0p-cvt-ha-5dr--hatch?referringPage=SearchResults
Honda,Insight,2011,No,$600,"235,060",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165069/2011-honda-insight-s-1-3p-cvt-hatch?referringPage=SearchResults
Volkswagen,Passat,2009,No,$15,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165073/2009-volkswagen-passat-station-wagon?referringPage=SearchResults
Mazda,CX-5,2012,Yes,"$1,900","161,709",, Selling Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007165074/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Kia,Picanto,2008,No,$400,"171,053",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165075/2008-kia-picanto-1-1-auto-hatch?referringPage=SearchResults
Ford,Falcon,2009,No,$800,"252,223",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165079/2009-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Mitsubishi,ASX,2019,No,,"45,587",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165080/2019-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,2012,Yes,"$5,050",,0.0," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165104/2012-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Prius,2008,No,$950,,1.0," Glass Broken, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007155192/2008-toyota-prius-hatch?referringPage=SearchResults
Toyota,RAV4,2007,Yes,"$1,700","230,796",1.0," Engine Damage, Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155193/2007-toyota-rav4-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2001,No,$200,"250,225",0.0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155198/2001-nissan-bluebird-sedan?referringPage=SearchResults
BMW,X5,2010,Yes,,"164,969",," Drives, Has Key, Selling Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135291/2010-bmw-x5-5d-touring?referringPage=SearchResults
Mazda,3,2010,No,$600,"130,732",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165303/2010-mazda-3-sedan?referringPage=SearchResults
Peugeot,207,2009,No,$400,"77,584",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165304/2009-peugeot-207-hatch?referringPage=SearchResults
Ford,Fiesta,2009,No,$525,"133,501",2.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165305/2009-ford-fiesta-5dr-1-4-a-s-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$600,"85,319",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165306/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,2000,No,$500,"223,219",0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165307/2000-toyota-rav4-station-wagon?referringPage=SearchResults
Honda,Jazz,2010,No,$500,"87,747",1.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165308/2010-honda-jazz-1-3s-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$500,"200,051",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165309/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Leaf,2011,No,$950,"59,992",2.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007165340/2011-nissan-leaf-hatch?referringPage=SearchResults
Nissan,Dualis,2007,No,$600,"111,113",0.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165342/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$500,"164,454",0.0," Front Damage, Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007165343/2012-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$500,,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165344/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,2002,No,$400,"156,514",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165345/2002-mazda-atenza-sedan?referringPage=SearchResults
Holden,Combo,2005,No,$1,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165346/2005-holden-combo-xc-1-4-manual-van?referringPage=SearchResults
Honda,Hr-v,2018,No,,"36,378",2.0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165347/2018-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Ford,Focus,2006,Yes,$725,"260,630",0.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165349/2006-ford-focus-zetec-hatch-m-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$600,"283,708",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165354/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2016,No,,"198,028",1.0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007165378/2016-toyota-corolla-hybrid-1-8ph-cvt-hatch?referringPage=SearchResults
Nissan,Wingroad,2012,Yes,$650,"161,788",0.0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165380/2012-nissan-wingroad-station-wagon?referringPage=SearchResults
Suzuki,Swift,2020,No,$950,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165386/2020-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Hyundai,Tucson,2021,No,,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007165421/2021-hyundai-tucson-1-6-crdi-awd-1-6dt-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2008,Yes,$625,"166,768",1.0," Left Side Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165436/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,Swift,2011,No,$300,,1.0," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165441/2011-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Toyota,Spade,2014,No,$800,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165455/2014-toyota-spade-hatch?referringPage=SearchResults
Audi,Q7,2012,No,,"185,470",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007165511/2012-audi-q7-3-0-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Nissan,Vanette,2009,No,$800,,0.0," Front Damage, Left Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007165528/2009-nissan-vanette-van?referringPage=SearchResults
Honda,CBR,2000,Yes,$675,"108,560",1.0," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165544/2000-honda-cbr-600-fx-motorcycle?referringPage=SearchResults
Toyota,Prius,2011,No,$850,"133,135",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007135551/2011-toyota-prius-hatch?referringPage=SearchResults
HOMEBUILT,Domestic,2000,No,$270,,0.0," Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007125559/2000-homebuilt-domestic-trailer--box-domestic-?referringPage=SearchResults
Iveco,Eurocargo,2013,No,$400,,0.0," Burnt 100%, Burnt Interior, Front Damage, Fire Damage, Fire Damage Engine, Glass Broken, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007155556/2013-iveco-eurocargo-ml225e28t-curtainside?referringPage=SearchResults
TRAILER,Enduro,2016,Yes,"$2,000",,0.0," Engine Damage, Stolen & Recovered, Selling Registered",Automatic H/,,,https://manheim.co.nz/damaged-vehicles/000000000007155557/2016-trailer-enduro-jet-ski--pwc-?referringPage=SearchResults
Kymco,MXU500,2018,No,"$1,300",,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007155558/2018-kymco-mxu500-quad-bike?referringPage=SearchResults
Suzuki,SX4,2006,No,$500,,1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135587/2006-suzuki-sx4-hatch?referringPage=SearchResults
