Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Hiace,2009,No,,"132,190",1.0," Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006674832/2009-toyota-hiace-van?referringPage=SearchResults
Honda,Stream,2006,No,$400,"147,005",0.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714854/2006-honda-stream-multi-purpose-vehicle?referringPage=SearchResults
Mazda,MAZDA6,2003,No,$200,"207,854",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714866/2003-mazda-mazda6-sport-limited-2-3-a-hatch?referringPage=SearchResults
Volkswagen,Amarok,2011,No,,"245,296",1.0," Roof Damage, Impact Heavy - Top, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006634864/2011-volkswagen-amarok-dc-4m-400-dual-cab-utility?referringPage=SearchResults
BMW,335i,2008,No,$0,1,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006654886/2008-bmw-335i-touring-touring?referringPage=SearchResults
Nissan,Atlas,1999,Yes,,"213,337",, Selling Registered,"5spd,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
NISSAN DIESEL,CG,1995,Yes,,"559,299",, Selling Registered,,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"206,950",0.0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006635014/2005-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Elantra,2004,No,$200,"142,324",0.0," Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006625027/2004-hyundai-elantra-gl-sedan?referringPage=SearchResults
Honda,CRV,2002,No,$400,"247,929",0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006625031/2002-honda-crv-sport-van?referringPage=SearchResults
Nissan,Tiida,2009,No,$600,,1.0," Left Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675030/2009-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$400,"105,636",0.0," Rear Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715039/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,fit,2010,No,$500,"95,426",0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705057/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,1997,No,$425,"285,925",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715062/1997-toyota-corolla-1-8p-glx-lback5-4a-hatch?referringPage=SearchResults
Honda,fit,2006,No,$425,"95,990",0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665078/2006-honda-fit-hatch?referringPage=SearchResults
BMW,116i,2012,No,$0,"1,315,728",," Water Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675081/2012-bmw-116i-hatch?referringPage=SearchResults
Honda,Odyssey,2005,Yes,$600,"155,909",0.0," Right Side Damage, Impact Heavy - Left Side, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715105/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,2005,No,$0,"320,168",1.0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006705105/2005-holden-rodeo-4x2-lx-sgl-cc-3l-man-utility?referringPage=SearchResults
Subaru,Impreza,2002,Yes,$700,"238,718",0.0," Ignition Damage, Vandalised - Interior, Impact Light - Rear, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006695103/2002-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Verisa,2005,No,$400,"145,815",0.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655114/2005-mazda-verisa-hatch?referringPage=SearchResults
Mitsubishi,L300,2005,No,$0,"199,402",1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715122/2005-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Toyota,IST,2002,Yes,"$1,175","169,166",0.0," Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715123/2002-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$500,"171,892",0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715124/2006-suzuki-swift-hatch?referringPage=SearchResults
Can-Am,HD8 PRO,2020,No,"$3,200",,0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006715165/2020-canam-hd8-pro-quad-bike?referringPage=SearchResults
Hyundai,Getz,2009,No,$400,"84,508",0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715167/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
KIOTI,PX1052,2020,No,,,0.0," Burnt 90%, Burnt Interior, Front Damage, Fire Damage, Interior Fire Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000006695163/2020-kioti-px1052-tractor?referringPage=SearchResults
Mazda,Demio,2006,No,$250,"247,976",1.0," Interior Damage, Malicious/Vandalised, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006725190/2006-mazda-demio-hatch?referringPage=SearchResults
Holden,Rodeo 4X2,2005,No,$0,"371,323",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006705206/2005-holden-rodeo-4x2-lt-crew-pu-3l-man-dual-cab-utility?referringPage=SearchResults
Land Rover,Range Rover,2012,No,,"152,613",0.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006705251/2012-land-rover-range-rover-sport-3-0-tdv6-station-wagon?referringPage=SearchResults
Mitsubishi,Colt Plus,2007,No,$200,"100,317",0.0," Interior Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715272/2007-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Ford,Ranger,2008,No,$0,"531,273",1.0," Left Front Damage, Left Side Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006685289/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2006,No,$625,"101,068",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715291/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,Stream,2007,No,$600,"120,138",1.0," Left Rear Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715309/2007-honda-stream-station-wagon?referringPage=SearchResults
Subaru,Impreza,2008,No,$500,"157,584",0.0," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715334/2008-subaru-impreza-hatch?referringPage=SearchResults
Honda,VFR,2014,No,$825,"44,042",1.0," Front Damage, Right Front Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705338/2014-honda-vfr-800-motorcycle?referringPage=SearchResults
Mitsubishi,Colt,2010,No,$400,"125,571",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715363/2010-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,SAI,2011,No,$0,"133,802",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006675403/2011-toyota-sai-sedan?referringPage=SearchResults
Nissan,Tiida,2012,No,$500,"51,098",1.0," Rolled, Impact Heavy - Front, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685407/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
GEISMAR,AS.3,2011,No,,,, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006445429/2011-geismar-as-3-miscellaneous-spike-pulle?referringPage=SearchResults
FOTON,Tunland,2017,No,,"150,194",1.0," Gearbox Damage, Interior Damage, Under Body Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006665508/2017-foton-tunland-4wd-s-2-8dt-4wd-5mt-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2022,No,$0,7,0.0," Airbags Deployed, Engine Damage, Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715525/2022-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"62,966",1.0," Front Damage, Glass Broken, Right Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655530/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Allion,2002,Yes,$0,"114,604",0.0," Ignition Damage, Impact Medium - Front, Impact Light - Left Side, Dismantled - Interior, Stolen & Recovered, Suspension Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715571/2002-toyota-allion-sedan?referringPage=SearchResults
MINI,Cooper,2005,No,$600,"132,033",1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715623/2005-mini-cooper-s-manual-sedan?referringPage=SearchResults
Mazda,Axela,2004,No,$500,"279,658",0.0," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715629/2004-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,"180,543",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715722/2005-nissan-tiida-sedan?referringPage=SearchResults
Mazda,Premacy,2002,No,$200,"202,807",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715762/2002-mazda-premacy-station-wagon?referringPage=SearchResults
Mercedes-Benz,A170,2009,No,$400,"222,442",1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675784/2009-mercedes-benz-a170-hatch?referringPage=SearchResults
Nissan,Atlas,1995,Yes,,"158,283",, Selling Registered,,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006535803/1995-nissan-atlas-flat-deck?referringPage=SearchResults
Suzuki,GSX250,2020,Yes,$800,"20,621",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006695806/2020-suzuki-gsx250-ra-motorcycle?referringPage=SearchResults
Honda,fit,2007,No,$175,"155,049",1.0," Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006555825/2007-honda-fit-hatch?referringPage=SearchResults
Mazda,RX-8,2005,No,$0,"111,490",, Selling De-Registered,"5spd,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655823/2005-mazda-rx-8-hatch?referringPage=SearchResults
Mazda,Axela,2012,No,$500,"129,879",0.0," Front Damage, Impact Medium - Left Side, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705896/2012-mazda-axela-sedan?referringPage=SearchResults
Honda,Accord,2002,Yes,$775,"267,969",0.0," Rear Damage, Impact Heavy - Rear, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715925/2002-honda-accord-sedan?referringPage=SearchResults
Toyota,RAV4,2021,No,,"46,097",2.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006715935/2021-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Toyota,Corolla,1996,Yes,$0,"155,540",1.0," Front Damage, Impact Medium - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705948/1996-toyota-corolla-1-6p-gl-hback5-4a-hatch?referringPage=SearchResults
Hino,700 FY1EUKG-WWN,2015,No,,,0.0," Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006695945/2015-hino-700-fy1eukg-wwn-truck?referringPage=SearchResults
Hyundai,Getz,2009,Yes,$0,"201,101",," Front Damage, Selling Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006615954/2009-hyundai-getz-getz-hatch?referringPage=SearchResults
Isuzu,ELF,1995,Yes,,"536,843",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006595995/1995-isuzu-elf-double-cab-flat-deck?referringPage=SearchResults
Hyundai,Santa FE,2020,No,,"119,467",0.0," Airbags Deployed, Left Rear Damage, Rear Damage, Right Front Damage, Selling De-Registered","8spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006655995/2020-hyundai-santa-fe-tm-2-2dt-4wd-8at-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Lucino,1998,Yes,$150,"193,646",1.0," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006715997/1998-nissan-lucino-station-wagon?referringPage=SearchResults
Isuzu,ELF,1997,Yes,,"273,594",, Selling Registered,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006596011/1997-isuzu-elf-box-body?referringPage=SearchResults
Honda,Stream,2008,No,$600,"156,119",0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716064/2008-honda-stream-rsz-station-wagon?referringPage=SearchResults
Suzuki,Swift,2014,No,$200,"61,183",0.0," Chassis Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716071/2014-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,2018,No,,"99,946",1.0," Front Damage, Left Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006696084/2018-nissan-navara-st-x-2-3d-7am-ut-4d-utility?referringPage=SearchResults
Subaru,Legacy,2002,No,$475,"249,150",1.0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716094/2002-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"396,525",, Selling Registered,Manua,,,https://manheim.co.nz/damaged-vehicles/000000000006596093/1994-mitsubishi-canter-service-truck?referringPage=SearchResults
Dynapac,CP132,1997,No,,"5,184 HR Showin",, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006596107/1997-dynapac-cp132-roller--compactor-?referringPage=SearchResults
Mazda,BT-50,2020,No,,20,1.0," Engine Damage, Fresh Water Damage, Interior Damage, Impact Medium - Left Side, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006606113/2020-mazda-bt-50-ltd-d-c-w-s-3-2d-4w-dual-cab-utility?referringPage=SearchResults
Dodge,G1311,1982,Yes,,"377,990",, Selling Registered,"Manual, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006596139/1982-dodge-g1311-water-tanker?referringPage=SearchResults
Vespa,LX50,2007,No,$25,,0.0," Water Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006636145/2007-vespa-lx50-scooter?referringPage=SearchResults
Holden,Commodore,2007,No,$50,,0.0," Interior Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Underbody Damage, Suspension Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006626159/2007-holden-commodore-omega-sedan?referringPage=SearchResults
Nissan,Note,2021,No,,"10,107",1.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006716168/2021-nissan-note-hatch?referringPage=SearchResults
Mazda,MAZDA2,2010,No,$200,"230,225",1.0," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006696169/2010-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Hyundai,I45,2011,No,$1,,0.0," Fire Damage, Fire Damage Engine, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716175/2011-hyundai-i45-2-4-elite-a6-sedan?referringPage=SearchResults
Western Star,5864ss,1999,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006596176/1999-western-star-5864ss-tractor-unit?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,$0,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006716227/2022-mitsubishi-outlander-ls-phev-4wd-at-station-wagon?referringPage=SearchResults
Toyota,Ractis,2005,No,$600,"215,582",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716232/2005-toyota-ractis-hatch?referringPage=SearchResults
Ford,Territory,2010,No,$500,"151,341",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676278/2010-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Ford,Courier,2000,No,$500,"151,097",0.0," Engine Damage, Glass Broken, Interior Damage, Ignition Damage, Dismantled - Interior, Stolen & Recovered, Water Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706277/2000-ford-courier-xlt-wellside-station-wagon?referringPage=SearchResults
FORZA,Capri,2020,No,$25,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716299/2020-forza-capri-lx-scooter?referringPage=SearchResults
CLAAS,Ares 556 RZ,2005,No,,,0.0," Rolled, Impact Heavy - Right Side, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000006676318/2005-claas-ares-556-rz-tractor?referringPage=SearchResults
Toyota,Passo,2004,Yes,$500,"142,850",1.0," Front Damage, Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006636312/2004-toyota-passo-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$225,"191,069",0.0," Front Damage, Has Key, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716324/2008-suzuki-swift-1-6-5dr-sport-hatch?referringPage=SearchResults
Suzuki,Alto,2011,Yes,$400,"22,963",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Light - Rear, Selling Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716325/2011-suzuki-alto-hatch-gla-1-0-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,2017,No,,"128,739",0.0," Interior Damage, Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706338/2017-toyota-corolla-gx-1-8p-cvt-sl-4dr--hatch?referringPage=SearchResults
Mazda,Roadster,N/A,Yes,$0,"268,165",0.0," Glass Broken, Interior Damage, Roof Damage, Impact Medium - Roof, Stolen & Recovered, Water Damage, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706351/mazda-roadster-roadster?referringPage=SearchResults
Mitsubishi,Pajero,1999,No,$600,"94,319",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716356/1999-mitsubishi-pajero-io-station-wagon?referringPage=SearchResults
Mazda,Familia,2000,No,$150,"171,683",1.0," Impact Medium - Front, Impact Medium - Rear, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676360/2000-mazda-familia-wagon-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2022,No,,"17,767",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006676401/2022-mitsubishi-eclipse-cross-vrx-phev-4wd-at-station-wagon?referringPage=SearchResults
Mazda,Titan,1992,No,,"73,537",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006696461/1992-mazda-titan-dual-cab-tray?referringPage=SearchResults
Harley-Davidson,Street,2019,No,"$1,300",22,0.0," Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Rear, Impact Light - Right Side, Impact Heavy - Top, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666472/2019-harley-davidson-street-20-street-500-motorcycle?referringPage=SearchResults
SIP SILVERCUT,380,2018,No,,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006656499/2018-sip-silvercut-380-mower?referringPage=SearchResults
Suzuki,GSX250,2021,No,$175,"1,353",0.0," Stolen & Recovered, Water Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716535/2021-suzuki-gsx250-rl-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$300,"185,751",1.0," Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006696533/2008-suzuki-swift-glxha-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$500,"144,310",0.0," Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706537/2004-mazda-demio-hatch?referringPage=SearchResults
NEW Holland,TL100,2004,No,,,0.0," Water Damage, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006706538/2004-new-holland-tl100-tractor?referringPage=SearchResults
Mazda,MAZDA2,2007,No,$400,"173,283",1.0," Left Front Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706549/2007-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Suzuki,LTA500XPL8,2018,No,$150,1,0.0," Rolled, Vandalised - Entire Bike, Selling De-Registered","5spd,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006646545/2018-suzuki-lta500xpl8-quad-bike?referringPage=SearchResults
BAYLINER,3988,2000,No,,,0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006636556/2000-bayliner-3988-launch?referringPage=SearchResults
Hyundai,Accent,2007,No,$500,"217,763",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706558/2007-hyundai-accent-1-6-gls-4d-a4-sedan?referringPage=SearchResults
Land Rover,Range Rover,2012,No,,,0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716563/2012-land-rover-range-rover-evoque-station-wagon?referringPage=SearchResults
Toyota,Corolla,1999,No,$600,"245,923",2.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006716579/1999-toyota-corolla-1-6p-xli-wagon-5m-station-wagon?referringPage=SearchResults
Mazda,Bongo,2014,No,$500,"137,331",0.0," Roof Damage, Rolled, Right Side Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006706576/2014-mazda-bongo-van-multi-purpose-vehicle?referringPage=SearchResults
Isuzu,ELF,1996,No,,"392,177",0.0," Interior Damage, Ignition Damage, Left Side Damage, Underbody Damage, Stolen & Recovered, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006696573/1996-isuzu-elf-service-truck?referringPage=SearchResults
