Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Hilux,2001,Yes,"$5,550","231,292",," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286445/2001-toyota-hilux-utility?referringPage=SearchResults
Toyota,Wish,2007,Yes,$950,"191,043",," Front Damage, Rear Damage, Selling Registered",,6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286449/2007-toyota-wish-station-wagon?referringPage=SearchResults
Isuzu,Como,2008,No,$0,"234,132",," Rolled, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286457/2008-isuzu-como-van?referringPage=SearchResults
Nissan,Teana,2006,No,$0,"92,705",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286471/2006-nissan-teana-230jk-sedan?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286473/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Markx,2005,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286475/2005-toyota-markx-sedan?referringPage=SearchResults
Volkswagen,Scirocco,2010,No,$0,"156,355",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286478/2010-volkswagen-scirocco-tsi-118kw-7dsg-coup%C3%A9?referringPage=SearchResults
Toyota,Camry,1994,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286493/1994-toyota-camry-sedan?referringPage=SearchResults
Holden,Commodore,2006,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286525/2006-holden-commodore-calais-v-sedan-v6-a-sedan?referringPage=SearchResults
Suzuki,Liana,2003,Yes,$425,"248,028",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286553/2003-suzuki-liana-glxha2-1-6-5dr-hatch?referringPage=SearchResults
Ford,Falcon,2013,No,$0,"194,402",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286558/2013-ford-falcon-xr6-utility?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"279,294",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286580/2015-toyota-aqua-hybrid-synergy-driv-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286586/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,,2005,Yes,"$1,550","132,444",," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286619/2005-toyota-na-vitz-hatch?referringPage=SearchResults
Toyota,Noah,2009,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286637/2009-toyota-noah-station-wagon?referringPage=SearchResults
Subaru,Exiga,2010,No,$0,"188,380",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286642/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Peugeot,4008,2014,No,$0,"190,930",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286643/2014-peugeot-4008-allure-2x4-2-0-cvt-touring?referringPage=SearchResults
Toyota,Hiace,2009,No,,"308,044",," Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286646/2009-toyota-hiace-van?referringPage=SearchResults
Honda,fit,2005,Yes,"$1,125","187,195",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286649/2005-honda-fit-hatch?referringPage=SearchResults
Honda,Accord,2004,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286654/2004-honda-accord-sedan?referringPage=SearchResults
Honda,Civic,2007,No,$0,,," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286660/2007-honda-civic-hybrid-sedan?referringPage=SearchResults
Toyota,C-hr,2018,No,,,," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286669/2018-toyota-c-hr-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$0,"214,362",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276661/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Suzuki,Swift,2014,No,$0,"86,232",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286677/2014-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
Mazda,CX-5,2024,No,$0,,," Engine Damage, Front Damage, Fire Damage, Interior Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286683/2024-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,,," Front Damage, Fire Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286687/2006-suzuki-swift-hatch?referringPage=SearchResults
Holden,Cruze,2011,No,$0,"123,034",," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286699/2011-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Lexus,IS250,2006,No,$0,,," Fire Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286704/2006-lexus-is250-sedan?referringPage=SearchResults
Toyota,Corolla,2007,Yes,"$2,900","175,593",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276707/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
TRAILER,Prescott,2014,No,$960,"1,000",0.0," Left Front Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007286761/2014-trailer-prescott-camper-trailer?referringPage=SearchResults
Nissan,X-trail,2007,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286771/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,No,$0,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286775/2007-toyota-markx-sedan?referringPage=SearchResults
Honda,Stepwagon,2012,Yes,"$1,700",,, Selling Registered,"Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276776/2012-honda-stepwagon-station-wagon?referringPage=SearchResults
Toyota,Hilux,2004,No,,"413,295",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286780/2004-toyota-hilux-utility?referringPage=SearchResults
Toyota,Kluger,2007,No,$0,"286,319",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286789/2007-toyota-kluger-station-wagon?referringPage=SearchResults
Ford,Falcon,2008,Yes,$0,"242,475",," Glass Broken, Malicious/Vandalised, Water Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286804/2008-ford-falcon-fg-xr6-sedan-sedan?referringPage=SearchResults
Suzuki,Swift,2007,Yes,$0,"139,444",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286818/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"130,638",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286819/2006-nissan-bluebird-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286833/2012-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2004,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286834/2004-ford-focus-station-wagon?referringPage=SearchResults
Honda,Insight,2010,No,$0,"101,986",," Fire Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286845/2010-honda-insight-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,"244,793",," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286846/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,2010,No,$0,,," Front Damage, Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286849/2010-suzuki-grand-vitara-wjlx-2-4-5dr-station-wagon?referringPage=SearchResults
Holden,VX Commodore,2002,No,$0,"632,480",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286862/2002-holden-vx-commodore-3-8-exec-sedan-auto-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,,," Chassis Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286870/2012-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Holden,Trax,2018,Yes,$0,"77,439",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286885/2018-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2012,No,$0,"150,472",," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286887/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Mitsubishi,Delica,2010,No,$0,"177,082",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286900/2010-mitsubishi-delica-station-wagon?referringPage=SearchResults
Isuzu,D-max,2009,No,$0,,," Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286952/2009-isuzu-d-max-dual-cab-chassis?referringPage=SearchResults
Ducati,620 Dark,2004,No,$0,,," Ignition Damage, Vandalised - Entire Bike, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277015/2004-ducati-620-dark-motorcycle?referringPage=SearchResults
TRAILER,Trayla,2023,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007277027/2023-trailer-trayla-trailer--box-domestic-?referringPage=SearchResults
Suzuki,Swift,2015,No,$0,"78,907",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277047/2015-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,2010,Yes,"$1,900",,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277091/2010-toyota-blade-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"131,732",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287128/2010-toyota-prius-hatch?referringPage=SearchResults
International,7600,2016,Yes,"$1,000","358,335",, Selling Registered,"18spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257162/2016-international-7600-workstar-tractor-unit-gcm-55-000kg?referringPage=SearchResults
Audi,A7,2012,No,$0,"97,146",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287178/2012-audi-a7-sportback-2-8-fse-hatch?referringPage=SearchResults
Nissan,Leaf,2015,No,$0,"143,413",," Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007287180/2015-nissan-leaf-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$0,"209,349",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287186/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Wingroad,1997,No,$0,"215,857",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287203/1997-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,BT-50,2018,No,,,," Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007247212/2018-mazda-bt-50-glx-f-c-c-c-3-2d-4w-dual-cab-chassis?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007267553/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Kawasaki,ex,2010,No,$0,"48,803",, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277574/2010-kawasaki-ex-250j-motorcycle?referringPage=SearchResults
Honda,TRX,2014,No,$0,,," Engine Damage, Right Side Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007267899/2014-honda-trx-quad-bike?referringPage=SearchResults
Mitsubishi,Lancer,2014,No,$0,"77,682",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287908/2014-mitsubishi-lancer-ls-2-0pcvt-sl5s-sedan?referringPage=SearchResults
Toyota,Hilux,2022,No,,,," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007287911/2022-toyota-hilux-sr-td-dc-cc-2-8dt-dual-cab-utility?referringPage=SearchResults
Toyota,IST,2006,No,$0,"162,069",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287913/2006-toyota-ist-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2009,No,$0,"139,528",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287917/2009-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2011,No,$0,,," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287919/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"217,118",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287925/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,121 Sedan 1.3,1994,Yes,$0,"115,468",," Left Side Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287927/1994-mazda-121-sedan-1-3-sedan?referringPage=SearchResults
Volvo,XC60,2016,No,$0,"101,080",," Airbags Deployed, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287931/2016-volvo-xc60-t5-awd-luxury-2-0p-station-wagon?referringPage=SearchResults
Toyota,Hiace,2001,No,$0,"364,606",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007287932/2001-toyota-hiace-van?referringPage=SearchResults
Nissan,Note,2013,No,$0,"123,951",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287937/2013-nissan-note-hatch?referringPage=SearchResults
Nissan,Wingroad,2012,No,$0,"171,846",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287941/2012-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,BB,2010,Yes,$0,"185,579",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287942/2010-toyota-bb-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007277942/2012-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"91,623",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287956/2006-suzuki-swift-1500-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,"179,023",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287962/2013-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,2003,Yes,$0,,," Glass Broken, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287963/2003-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287964/2012-toyota-prius-sedan?referringPage=SearchResults
Toyota,Wish,2005,Yes,$0,,," Glass Broken, Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287965/2005-toyota-wish-x-station-wagon?referringPage=SearchResults
Honda,Civic,2012,Yes,$0,"146,626",," Front Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287968/2012-honda-civic-l-1-8p-5at-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,"141,714",," Left Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287971/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,Civic,2005,Yes,$0,"140,313",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287983/2005-honda-civic-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"277,860",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287989/2006-mazda-axela-hatch?referringPage=SearchResults
Subaru,Outback,2008,No,$0,"169,233",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287994/2008-subaru-outback-station-wagon?referringPage=SearchResults
Mazda,Premacy,2010,No,$0,"157,745",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287996/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,2016,No,,"142,274",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287998/2016-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Mazda,6,2007,No,$0,"196,794",," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288003/2007-mazda-6-gsx-sedan?referringPage=SearchResults
Toyota,Vitz,2007,Yes,$0,"171,159",," Interior Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288004/2007-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,2004,Yes,$800,"291,473",," Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288005/2004-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,,," Fire Damage, Malicious/Vandalised, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288011/2008-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Caldina,2007,Yes,$0,"174,791",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288023/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Atlas,1995,No,$0,"410,123",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288024/1995-nissan-atlas-apr71-multi-purpose-vehicle?referringPage=SearchResults
Ford,Mondeo,2008,No,$0,"134,365",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288028/2008-ford-mondeo-zetec-2-3-aut-hatch?referringPage=SearchResults
Nissan,X-trail,2008,Yes,"$1,050",1,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278024/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Nissan,Note,2020,No,$0,"85,721",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288035/2020-nissan-note-nismo-e-power-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288042/2012-toyota-prius-sedan?referringPage=SearchResults
Honda,Jazz,2008,No,$0,"163,134",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288045/2008-honda-jazz-1-5s-hatch?referringPage=SearchResults
Nissan,March,2005,No,$0,"85,804",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288051/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Vitz,2009,Yes,$0,,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288054/2009-toyota-vitz-hatch?referringPage=SearchResults
Mazda,MAZDA3,2011,No,$0,"162,470",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288063/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Toyota,Estima,2007,No,$0,,," Left Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288066/2007-toyota-estima-station-wagon?referringPage=SearchResults
Honda,Jazz,2011,No,$0,"115,370",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288078/2011-honda-jazz-hatch?referringPage=SearchResults
Honda,Civic,2006,Yes,"$1,350","121,136",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288083/2006-honda-civic-sedan?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"117,315",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288092/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,2016,Yes,$0,"204,645",," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288096/2016-toyota-aqua-hatch?referringPage=SearchResults
LDV,V80,2016,No,,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007268090/2016-ldv-v80-big-man-2-5d-5mt-lv-van?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"178,068",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288102/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,"96,767",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288103/2010-honda-cr-z-hatch?referringPage=SearchResults
Lexus,IS350,2005,No,$0,,," Interior Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288107/2005-lexus-is350-sedan?referringPage=SearchResults
Toyota,IST,2006,No,$0,"167,348",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288109/2006-toyota-ist-hatch?referringPage=SearchResults
