Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Outlander,2022,No,,,1.0," Water Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934351/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Toyota,RAV4,2006,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934358/2006-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Wish,2006,No,$0,,1.0," Rear Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934372/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2010,Yes,$0,"239,115",0.0," Front Damage, Impact Heavy - Front, Selling Registered","2spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924403/2010-mitsubishi-asx-2wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Mazda,Demio,2014,No,$500,,0.0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924498/2014-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2018,No,,"184,846",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934513/2018-mitsubishi-outlander-xls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,Hilux SR5,1994,Yes,,"277,674",1.0," Left Rear Damage, Rear Damage, Selling Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006934517/1994-toyota-hilux-sr5-dual-cab-utility?referringPage=SearchResults
Nissan,Note,2008,No,$450,"148,953",1.0," Glass Broken, Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924541/2008-nissan-note-hatch?referringPage=SearchResults
CI MUNRO,Oxford 150d,1977,Yes,$560,,0.0," Hail Dmg, Roof Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006924546/1977-ci-munro-oxford-150d-caravan?referringPage=SearchResults
Nissan,Tiida,2004,No,$500,"52,562",0.0," Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924549/2004-nissan-tiida-hatch?referringPage=SearchResults
Kawasaki,ex,2012,No,$200,"460,237",1.0," Has Key, Left Side Damage, Tank Damage, Rear Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924550/2012-kawasaki-ex-250j-motorcycle?referringPage=SearchResults
Triumph,Tiger,2007,No,$400,,1.0," Front Damage, Rear Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914647/2007-triumph-tiger-1050-ng-motorcycle?referringPage=SearchResults
Suzuki,SX4,2010,No,$250,,0.0," Airbags Deployed, Front Damage, Left Side Damage, Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914653/2010-suzuki-sx4-glxhcb2-2-0-5dr-ltd-hatch?referringPage=SearchResults
Toyota,Alphard,2010,No,,,2.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924663/2010-toyota-alphard-station-wagon?referringPage=SearchResults
CARAVAN,Elddis Elusion,2003,Yes,"$1,200",,0.0," Front Damage, Interior Damage, Underbody Damage, Selling Registered",,,LPG,https://manheim.co.nz/damaged-vehicles/000000000006924666/2003-caravan-elddis-elusion-caravan?referringPage=SearchResults
Nissan,Qashqai,2014,No,,"140,762",, Selling De-Registered,"CVT,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006854693/2014-nissan-qashqai-ts-1-6d-1cvt-ha-5dr-hatch?referringPage=SearchResults
Harley-Davidson,FL,2014,No,"$4,250",,0.0," Front Damage, Right Side Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884716/2014-harley-davidson-fl-motorcycle?referringPage=SearchResults
KUHN,MD 312sf,2019,No,$0,,0.0," Impact Heavy - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006914742/2019-kuhn-md-312sf-mower?referringPage=SearchResults
Mitsubishi,Challenger,2003,No,$1,,0.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924759/2003-mitsubishi-challenger-4wd-3-0p-5dr-wagon-station-wagon?referringPage=SearchResults
Audi,S3,2014,No,,"71,900",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Airbags Deployed, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914848/2014-audi-s3-2-0-tfsi-quattro-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2014,No,,,," Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794909/2014-hyundai-santa-fe-dm-3-3v6-elite-7s-2-station-wagon?referringPage=SearchResults
Toyota,Hiace,1991,No,$0,"93,624",0.0," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006894918/1991-toyota-hiace-van?referringPage=SearchResults
HUSTLER,X-one Mower,2016,No,$80,,0.0," Burnt 100%, Engine Damage, Fire - Entire Vehicle, Selling De-Registered","2spd Manual,",1.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925012/2016-hustler-x-one-mower-mower?referringPage=SearchResults
Honda,fit,2009,No,$450,"81,159",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925029/2009-honda-fit-hatch?referringPage=SearchResults
Honda,VTR,2003,No,$350,"30,329",0.0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Toyota,Hilux,2016,No,,,0.0," Interior Damage, Left Front Damage, Impact Heavy - Front, Vandalised - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006895034/2016-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Harley-Davidson,Street,2015,No,$800,,0.0," Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895035/2015-harley-davidson-street-15-500-motorcycle?referringPage=SearchResults
Honda,Insight,2010,No,$500,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006925054/2010-honda-insight-hatch?referringPage=SearchResults
MINI,Cooper,2009,No,$0,,0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Tiptronic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925058/2009-mini-cooper-s-cabriolet?referringPage=SearchResults
Honda,NC750,2014,Yes,"$1,300",,0.0," Stolen & Recovered, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885073/2014-honda-nc750-motorcycle?referringPage=SearchResults
Toyota,RAV4,2023,No,,,," Right Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915073/2023-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2018,No,$0,"63,831",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915076/2018-mitsubishi-lancer-gsr-2-0p-cvt-sedan?referringPage=SearchResults
Honda,Stepwgn,2007,No,$0,"118,346",1.0," Right Rear Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915079/2007-honda-stepwgn-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"90,700",1.0," Impact Heavy - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905071/2007-suzuki-swift-hatch?referringPage=SearchResults
Kia,Rio,2007,No,$250,1,0.0," Airbags Deployed, Left Front Damage, Roof Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925082/2007-kia-rio-hatch?referringPage=SearchResults
Subaru,Impreza,2004,Yes,$450,,," Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925084/2004-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,Titan,2008,No,"$1,600","151,501",1.0," Chassis Damage, Rear Damage, Selling De-Registered","CVT,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006915104/2008-mazda-titan-bkg-truck-gcm-8-500kg?referringPage=SearchResults
Audi,TT,2001,No,$500,"169,072",1.0," Front Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925124/2001-audi-tt-sedan?referringPage=SearchResults
Mazda,Axela,2009,No,$450,,1.0," Rear Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915155/2009-mazda-axela-sedan?referringPage=SearchResults
CARAVAN,Swift,2005,No,"$2,400",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006915227/2005-caravan-swift-campervan?referringPage=SearchResults
Toyota,Caldina,2004,No,$0,"124,578",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905293/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$450,"175,813",0.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905323/2008-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Hiace,2012,No,,"141,082",1.0," Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","6spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006905392/2012-toyota-hiace-window-van?referringPage=SearchResults
ELDDIS,Affinity 482,2014,No,$0,,0.0," Chassis Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006925443/2014-elddis-affinity-482-caravan?referringPage=SearchResults
Nissan,Dualis,2008,No,$550,,0.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925450/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Mercedes-Benz,CL500,2007,No,$0,"172,719",2.0," Interior Damage, Water Damage, Selling De-Registered","3spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935459/2007-mercedes-benz-cl500-coupe-sedan?referringPage=SearchResults
Hyundai,Accent,2013,No,$0,"173,900",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925502/2013-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Ducati,848,2008,No,"$1,900","21,177",0.0," Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000006925510/2008-ducati-848-motorcycle?referringPage=SearchResults
Suzuki,GSX250FRLL9,2021,No,$275,"4,907",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925557/2021-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
BMW,X1,2011,Yes,,"112,266",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905572/2011-bmw-x1-4d-touring?referringPage=SearchResults
Kia,RIO,2022,No,,"39,960",," Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","6spd Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895590/2022-kia-rio-ex-1-4p-6at-hatch?referringPage=SearchResults
Ford,Ranger,2017,No,,"129,130",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006925607/2017-ford-ranger-xlt-double-cab-w-s-dual-cab-chassis?referringPage=SearchResults
Volkswagen,Golf,2009,No,$550,,0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925632/2009-volkswagen-golf-tsi-90kw-hatch?referringPage=SearchResults
Toyota,Hiace,2019,No,,"59,975",0.0," Airbags Deployed, Front Damage, Has Key, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006915642/2019-toyota-hiace-van?referringPage=SearchResults
TRAILER,Elite 7X4,2013,Yes,"$1,400",,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006885667/2013-trailer-elite-7x4-trailer?referringPage=SearchResults
Toyota,Yaris,2018,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925704/2018-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Volvo,B12B Heavy Bus/service Coach,2005,No,$0,,0.0," Fire Damage, Fire Damage Engine, Selling De-Registered","Automatic,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006925737/2005-volvo-b12b-heavy-bus-service-coach-bus?referringPage=SearchResults
Toyota,Landcruiser,2022,No,,"45,540",1.0," Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006925831/2022-toyota-landcruiser-lx-4-5dt-4wd-5mt-dual-cab-utility?referringPage=SearchResults
Toyota,Ractis,2008,No,$0,"128,895",0.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925838/2008-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"49,943",1.0," Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915859/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hiace,2011,No,,"299,872",, Selling De-Registered,"5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875861/2011-toyota-hiace-zx-3-0td-5m-3-seat-van?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$575,"118,479",1.0," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925881/2010-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$0,"151,137",1.0," Chassis Damage, Rear Damage, Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925886/2010-volkswagen-golf-hatch?referringPage=SearchResults
Ford,Ranger,2012,No,,"172,008",0.0," Engine Damage, Has Key, Water Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006925888/2012-ford-ranger-3-2td-sup-xl-c-c-4x-utility?referringPage=SearchResults
TRAILER,S &amp; R Bryan 8 X 4,2003,No,$940,,0.0," Impact Heavy - Left Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006895995/2003-trailer-s---r-bryan-8-x-4-trailer?referringPage=SearchResults
Isuzu,ELF,1998,No,$0,"383,056",2.0," Rolled, Impact Medium - Front, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006916013/1998-isuzu-elf-250-tipper?referringPage=SearchResults
Isuzu,D-max,2019,Yes,"$26,000","121,877",, Selling Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006896067/2019-isuzu-d-max-lx-dc-3-0d-4wd-6mt-4d-dual-cab-utility?referringPage=SearchResults
Ford,Escape,2003,Yes,$400,"237,063",0.0," Fire Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926097/2003-ford-escape-xlt-v6-auto-station-wagon?referringPage=SearchResults
BMW,116i,2008,No,$0,"177,857",0.0," Left Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006896146/2008-bmw-116i-hatch?referringPage=SearchResults
Mazda,MAZDA2,2009,No,$200,"117,951",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886171/2009-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Toyota,Wish,2006,No,$0,"190,406",1.0," Impact Heavy - Front, Vandalised - Interior, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906179/2006-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Yaris,2020,No,$0,,," Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006906198/2020-toyota-yaris-hybrid-hatch?referringPage=SearchResults
Audi,Q7,2015,No,,"138,084",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926231/2015-audi-q7-se-tdi-quattro-auto-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$225,,0.0," Airbags Deployed, Front Damage, Glass Broken, Interior Damage, Left Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926232/2006-suzuki-swift-glxh2-hatch?referringPage=SearchResults
Mazda,MAZDA3,2012,No,$0,"118,309",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926236/2012-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Audi,A4,2007,No,$0,,0.0," Chassis Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926240/2007-audi-a4-station-wagon?referringPage=SearchResults
Suzuki,LT-F400FL9 King Quad,2019,No,$700,,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006886241/2019-suzuki-lt-f400fl9-king-quad-quad-bike?referringPage=SearchResults
Mazda,Demio,2000,No,$400,"188,700",1.0," Right Front Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926263/2000-mazda-demio-station-wagon?referringPage=SearchResults
Toyota,Hilux,2010,No,,"278,276",0.0," Engine Damage, Front Damage, Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926267/2010-toyota-hilux-3-0td-4wd-sr5-dc-4a-utility?referringPage=SearchResults
Nissan,Wingroad,2004,No,$500,"268,397",1.0," Interior Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916272/2004-nissan-wingroad-station-wagon?referringPage=SearchResults
BMW,S1000,2020,No,"$3,750","2,024",1.0," Engine Damage, Left Front Damage, Right Front Damage, Impact Light - Right Side, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916276/2020-bmw-s1000-xr-motorcycle?referringPage=SearchResults
Toyota,Vitz,2003,No,$475,"256,064",0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906277/2003-toyota-vitz-u-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,2014,Yes,,"224,871",0.0," Front Damage, Has Key, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926341/2014-jeep-grand-cherokee-laredo-3-6p8a-sw5d5-station-wagon?referringPage=SearchResults
MINI,Hatch,2018,No,,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926371/2018-mini-hatch-cooper-1-5pt-6mt-ha-hatch?referringPage=SearchResults
LDV,V80,2016,No,,"68,373",1.0," Impact Heavy - Roof, Impact Medium - Left Side, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006916387/2016-ldv-v80-minibus12-2-5d-6am--high-roof-van?referringPage=SearchResults
Suzuki,Swift,2004,No,$400,"114,498",0.0," Airbags Deployed, Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926395/2004-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,GSX-R1000A,2020,No,"$3,750",,1.0," Impact Medium - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926434/2020-suzuki-gsx-r1000a-abs-motorcycle?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,"77,700",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006926437/2013-toyota-corolla-axio-sedan?referringPage=SearchResults
HOMEBUILT,Southern Star Caravan,1972,No,$340,,0.0," Interior Damage, Under Body Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006886437/1972-homebuilt-southern-star-caravan-caravan?referringPage=SearchResults
Nissan,March,2005,No,$450,"98,809",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926442/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Allion,2005,Yes,$0,,1.0," Glass Broken, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926496/2005-toyota-allion-a1-8-sedan?referringPage=SearchResults
Ford,Focus,2003,No,$400,"136,263",0.0," Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926588/2003-ford-focus-hatch?referringPage=SearchResults
Suzuki,GSX250,2023,Yes,"$2,075","3,044",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926616/2023-suzuki-gsx250-rlm2-motorcycle?referringPage=SearchResults
Suzuki,UK,2017,Yes,$275,"7,904",0.0," Front Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006896613/2017-suzuki-uk-110ne-address-scooter?referringPage=SearchResults
Ford,Transit,1996,No,$0,"307,421",1.0," Impact Medium - Right Side, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926630/1996-ford-transit-120-diesel-swb-van?referringPage=SearchResults
Jayco,Journey,2023,No,$0,,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006906644/2023-jayco-journey-caravan?referringPage=SearchResults
Mercedes-Benz,E63,2007,No,,"80,841",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926686/2007-mercedes-benz-e63-amg-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$325,"79,565",0.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926703/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$400,"75,313",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926707/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,Bluebird,2009,No,$0,"125,283",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906712/2009-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ducati,Superbike,2014,No,"$2,050",,0.0," Rolled, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916730/2014-ducati-superbike-899-panigale-motorcycle?referringPage=SearchResults
TRAILER,Local Domestic,2005,No,$0,,0.0," Left Side Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006926840/2005-trailer-local-domestic-trailer?referringPage=SearchResults
Kia,Sportage,2019,No,,"29,760",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926882/2019-kia-sportage-urban-lx--2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Hiace,1998,No,"$1,425","213,971",1.0," Front Damage, Glass Broken, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926884/1998-toyota-hiace-van?referringPage=SearchResults
Nissan,Tiida,2008,No,$350,"221,974",0.0," Engine Damage, Front Damage, Has Key, Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926890/2008-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Santa FE,2018,No,,"115,582",0.0," Left Side Damage, Right Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","2spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926891/2018-hyundai-santa-fe-dm-2-2d-7s-station-wagon?referringPage=SearchResults
Mitsubishi,Colt Plus,2008,No,$225,"122,838",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926976/2008-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Toyota,Hilux,1996,No,$0,"275,700",1.0," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Roof, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927005/1996-toyota-hilux-cab-chassis?referringPage=SearchResults
