Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
SYM,Crox,2020,No,$0,"13,605",1.0," Frame Damaged, Right Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943721/2020-sym-crox-50-scooter?referringPage=SearchResults
CARAVAN,Abbey Freestyle 470,2009,No,"$1,260",,0.0," Right Side Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered",,,LPG,https://manheim.co.nz/damaged-vehicles/000000000006973723/2009-caravan-abbey-freestyle-470-caravan?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"114,547",1.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006973724/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Kia,RIO,2015,No,$0,"70,189",0.0," Front Damage, Interior Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963761/2015-kia-rio-lx-1-4p-4at-ha-5dr--hatch?referringPage=SearchResults
BMW,118i,2006,Yes,$0,"169,278",1.0," Impact Medium - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973789/2006-bmw-118i-hatch?referringPage=SearchResults
Scania,114,2003,No,"$5,050","326,941",0.0, Selling De-Registered,"Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006963854/2003-scania-114-p114gb804-380-flat-deck-gvm-32-400kg?referringPage=SearchResults
FORZA,Capri,2023,No,$0,"42,242",1.0," Impact Heavy - Entire Vehicle, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963859/2023-forza-capri-lx-scooter?referringPage=SearchResults
Nissan,Bluebird,2012,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973915/2012-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
BMW,130i,2006,No,$0,"100,561",1.0," Front Damage, Left Rear Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973926/2006-bmw-130i-m-sport-hatch?referringPage=SearchResults
Hitachi,ZX135USL-5D,2021,No,"$2,000",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006923920/2021-hitachi-zx135usl-5d-excavator---shear-head?referringPage=SearchResults
Toyota,Camry,2008,Yes,$0,,1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Dismantled - Interior, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973934/2008-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,,0.0," Left Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973946/2009-mazda-demio-hatch?referringPage=SearchResults
MG,ZS,2022,No,$0,"15,680",1.0," Engine Damage, Front Damage, Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973961/2022-mg-zs-t-essence-1-3pt-station-wagon?referringPage=SearchResults
Honda,Odyssey,2007,No,$0,"163,836",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973967/2007-honda-odyssey-vtil-7st-2-4-5dr-5a-station-wagon?referringPage=SearchResults
Toyota,Sienta,2008,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Stolen & Recovered, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943993/2008-toyota-sienta-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2016,No,$0,"54,889",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974118/2016-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,2020,No,$0,"45,010",1.0, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974179/2020-yamaha-yzf-r3a-l-motorcycle?referringPage=SearchResults
Harley-Davidson,Electraglide,1999,No,$0,"71,589",1.0," Right Front Damage, Right Side Damage, Impact Light - Front, Impact Light - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944171/1999-harley-davidson-electraglide-flh-motorcycle?referringPage=SearchResults
Mitsubishi,Pajero,2001,Yes,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974195/2001-mitsubishi-pajero-gdi-exceed-station-wagon?referringPage=SearchResults
Toyota,Camry,2000,Yes,$0,,1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974199/2000-toyota-camry-3-0p-glx-sedan-4a-sedan?referringPage=SearchResults
Volkswagen,Golf,2009,Yes,$0,,0.0," Front Damage, Impact Heavy - Front, Dismantled - Engine, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974220/2009-volkswagen-golf-gti-hatch?referringPage=SearchResults
Toyota,Vitz,2008,Yes,$0,,0.0," Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974250/2008-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,Yes,,"186,712",, Selling Registered,"5spd,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006954251/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Platz,2000,No,$0,,0.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974267/2000-toyota-platz-sedan?referringPage=SearchResults
Toyota,Prius,2009,Yes,,"104,433",1.0," Front Damage, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974278/2009-toyota-prius-hatch?referringPage=SearchResults
Isuzu,D-max,2022,No,,,," Impact Heavy - Right Side, Dismantled - Interior, Water Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944274/2022-isuzu-d-max-lx-space-cab-4wd-3--station-wagon?referringPage=SearchResults
Peugeot,4008,2012,No,$0,"199,491",1.0," Right Rear Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924297/2012-peugeot-4008-feline-4x4-2-0-cvt-touring?referringPage=SearchResults
FOTON,View CS2,2017,No,,"298,665",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974304/2017-foton-view-cs2-transon-2-8d-5mt-lv-high-roof-van?referringPage=SearchResults
Toyota,Caldina,2007,No,$0,"184,803",1.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974310/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Hyundai,Tucson,2016,No,,"116,459",2.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974329/2016-hyundai-tucson-2-0-crdi-2-0d-4wd-6-station-wagon?referringPage=SearchResults
Toyota,Markx,2006,No,$0,"116,987",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974334/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Caldina,2000,Yes,$0,,2.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974343/2000-toyota-caldina-station-wagon?referringPage=SearchResults
Kia,Niro,2022,No,,,2.0," Front Damage, Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006934340/2022-kia-niro-water-1-6ph-6am-station-wagon?referringPage=SearchResults
Peugeot,Expert,2022,No,,"57,000",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","8spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006894348/2022-peugeot-expert-lwb-2-0dt-8at-van?referringPage=SearchResults
Toyota,Corolla,2018,No,,,1.0," Left Rear Damage, Right Side Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006954357/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Audi,A6,2009,No,$0,"67,162",0.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974356/2009-audi-a6-sedan?referringPage=SearchResults
Toyota,Hilux,2019,No,,"103,304",0.0," Engine Damage, Fresh Water Damage, Interior Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006954411/2019-toyota-hilux-sr5-td-dc-2-8d-4wd-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Challenger,2015,No,,"91,521",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006954426/2015-mitsubishi-challenger-exctd-2-5d4wd5a-sw7-station-wagon?referringPage=SearchResults
Toyota,Emina,1998,Yes,$0,"398,756",1.0," Impact Medium - Rear, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974587/1998-toyota-emina-estima-van?referringPage=SearchResults
Toyota,Hiace,1996,No,$0,"377,767",0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974588/1996-toyota-hiace-2-4p-zl-van-5m-van?referringPage=SearchResults
Toyota,Hilux,2018,No,,,," Impact Heavy - Front, Impact Heavy - Left Side, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944671/2018-toyota-hilux-sr-td-dc-2-8d-6at-station-wagon?referringPage=SearchResults
Nissan,Navara,2017,No,,"167,184",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974684/2017-nissan-navara-st-x-2-3d-7am-ut-4d-utility?referringPage=SearchResults
Toyota,Aqua,2018,No,,"88,312",,,"5spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974704/2018-toyota-aqua-hatch?referringPage=SearchResults
Mercedes-Benz,Cla-class,2015,Yes,,"80,130",," Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944702/2015-mercedes-benz-cla-class-cla-250-2-0p-7at-sl-4d-sedan?referringPage=SearchResults
Hyundai,Ioniq,2022,No,,,," Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944724/2022-hyundai-ioniq-hybrid-1-6ph-6am-hatch?referringPage=SearchResults
Toyota,Corolla,2002,No,$0,"213,497",1.0," Front Damage, Right Front Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974739/2002-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2008,No,$0,,1.0," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974743/2008-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,0.0," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974758/2016-toyota-aqua-hatch?referringPage=SearchResults
Holden,Cruze,2013,No,$0,"161,649",1.0," Rear Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974826/2013-holden-cruze-sri-hb-1-4t-at-hatch?referringPage=SearchResults
LDV,T60,2021,No,,,1.0," Right Front Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914846/2021-ldv-t60-4wd-mt-2-8dt-4wd-6m-utility?referringPage=SearchResults
Chevrolet,Corvette,1985,No,,"101,813",0.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974878/1985-chevrolet-corvette-coup%C3%A9?referringPage=SearchResults
Suzuki,Swift,2018,No,$0,"111,819",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974893/2018-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Markx,2006,Yes,$0,"143,757",1.0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974931/2006-toyota-markx-250-g-sedan?referringPage=SearchResults
Lincoln,Electric Vantage 580,N/A,No,,"2,260 HR Showing, Transmission, H/",, Dismantled - Engine,H/,,,https://manheim.co.nz/damaged-vehicles/000000000006854981/lincoln-electric-vantage-580-trailer?referringPage=SearchResults
Mazda,Demio,2012,No,$0,"113,535",," Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925044/2012-mazda-demio-5d-hatch?referringPage=SearchResults
Isuzu,N Series,2014,No,$0,"358,152",1.0," Front Damage, Roof Damage, Right Side Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975059/2014-isuzu-n-series-nlr250s-amt-truck-gcm-9-000kg?referringPage=SearchResults
BMW,328i,2013,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965127/2013-bmw-328i-sedan?referringPage=SearchResults
Nissan,Murano,2004,No,$0,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Malicious/Vandalised, Impact Medium - Left Side, Dismantled - Interior, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975167/2004-nissan-murano-station-wagon?referringPage=SearchResults
Haval,H2,2021,No,$0,"31,197",0.0," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975237/2021-haval-h2-premium-1-5pt-station-wagon?referringPage=SearchResults
Toyota,RAV4,2003,No,$0,"149,811",1.0," Chassis Damage, Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975241/2003-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Altezza,2000,No,$0,"168,934",1.0," Interior Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975242/2000-toyota-altezza-sedan?referringPage=SearchResults
BMW,3 Series,2008,Yes,$0,,0.0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975301/2008-bmw-3-series-sedan?referringPage=SearchResults
Toyota,Corolla,2019,No,,,1.0," Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006975305/2019-toyota-corolla-touring-station-wagon?referringPage=SearchResults
BMW,320d,2014,No,,,1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975312/2014-bmw-320d-sedan-4dr-8a-2-0l-sedan?referringPage=SearchResults
Mercedes-Benz,C200,2014,No,,,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975316/2014-mercedes-benz-c200-sedan?referringPage=SearchResults
Mazda,Demio,2010,Yes,$0,,1.0," Interior Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975328/2010-mazda-demio-hatch?referringPage=SearchResults
Triumph,Street Scrambler,2017,Yes,$0,"41,810",1.0," Front Damage, Left Side Damage, Impact Light - Right Side, Selling Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975379/2017-triumph-street-scrambler-abs-b1-900-dc-motorcycle?referringPage=SearchResults
Toyota,Ipsum,2006,No,$0,,0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975399/2006-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Honda,TRX500,2019,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006965393/2019-honda-trx500-quad-bike?referringPage=SearchResults
Toyota,Corolla,2009,Yes,$0,"194,338",1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975413/2009-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Nissan,Skyline,2002,No,$0,,0.0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975414/2002-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"112,606",1.0," Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975438/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Landcruiser Prado,2014,Yes,,"305,021",0.0," Interior Damage, Dismantled - Interior, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006955452/2014-toyota-landcruiser-prado-vx-3-0td-5a-station-wagon?referringPage=SearchResults
Triumph,Bonneville,2007,No,$0,"44,859",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875475/2007-triumph-bonneville-america-900mk-motorcycle?referringPage=SearchResults
TRANSFLEET,TDA/T1/T2/6,1993,No,"$2,400",1,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006915472/1993-transfleet-tda-t1-t2-6-commercial-trailer?referringPage=SearchResults
Honda,CB,2005,No,$0,,1.0," Front Damage, Right Side Damage, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925509/2005-honda-cb-900-motorcycle?referringPage=SearchResults
Honda,VT,2008,No,$0,,0.0," Impact Light - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935508/2008-honda-vt-750-motorcycle?referringPage=SearchResults
Ford,Ranger,2020,Yes,,"143,416",0.0," Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975571/2020-ford-ranger-xlt-dual-cab-utility?referringPage=SearchResults
Kia,RIO,2022,No,,"39,960",," Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","6spd Tiptronic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895590/2022-kia-rio-ex-1-4p-6at-hatch?referringPage=SearchResults
KATO,17vx,2018,No,$800,"1,534 HR Showing, Transmission, Automatic, Engine, 3 Cyl, Fuel Type, Diese",0.0," Engine Damage, Rolled, Selling De-Registered","Automatic,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945637/2018-kato-17vx-digger-excavator-excavator?referringPage=SearchResults
Holden,Barina Spark,2014,Yes,$0,"50,161",1.0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975758/2014-holden-barina-spark-cd-1-2p4a-ha5s-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$0,"97,783",0.0," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975760/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,Insight,2011,No,$0,"218,346",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975776/2011-honda-insight-s-hatch?referringPage=SearchResults
Mitsubishi,Triton,2004,No,$0,"411,853",0.0," Interior Damage, Ignition Damage, Left Front Damage, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006935804/2004-mitsubishi-triton-4wd-2-8td-dble-cab-dual-cab-utility?referringPage=SearchResults
Mitsubishi,ASX,2021,No,,"72,691",," Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935874/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Tesla,Model 3,2019,No,,"77,735",1.0," Chassis Damage, Frame Damaged, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006975874/2019-tesla-model-3-standard-range--195-sedan?referringPage=SearchResults
Ducati,Hypermotard,2022,No,$0,,1.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975876/2022-ducati-hypermotard-hypermotard-950-sp-motorcycle?referringPage=SearchResults
Nissan,Atlas,1998,No,$800,"203,567",0.0," Left Side Damage, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006955892/1998-nissan-atlas-akr66-service-truck?referringPage=SearchResults
Toyota,RAV4,2003,No,$0,"153,546",1.0," Left Front Damage, Right Side Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975981/2003-toyota-rav4-1-8l-hatch?referringPage=SearchResults
ROYAL ENFIELD,Himalayan,2022,No,$0,"11,610",1.0," Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936081/2022-royal-enfield-himalayan-motorcycle?referringPage=SearchResults
Holden,VT Commodore,2000,No,,,1.0," Rear Damage, Right Rear Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",50.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006976118/2000-holden-vt-commodore-hsv-clubsport-r8-au-sedan?referringPage=SearchResults
POLESTAR,Polestar 2,2022,No,,,," Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006956140/2022-polestar-polestar-2-srsm-69kwh-ev-fd-hatch?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,"142,562",0.0," Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006976203/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"48,205",0.0," Left Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006976204/2013-mazda-demio-hatch?referringPage=SearchResults
Kia,Sportage,2008,No,$0,"236,183",1.0," Left Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006976209/2008-kia-sportage-2-0-auto-station-wagon?referringPage=SearchResults
Toyota,Avensis,2003,Yes,$0,"309,948",1.0," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Underbody Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916230/2003-toyota-avensis-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2007,No,$0,"181,827",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006976271/2007-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Hyundai,Terracan,2006,No,$0,"292,981",2.0," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","5spd Manual,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006976272/2006-hyundai-terracan-2-9-crd-5d-m5-station-wagon?referringPage=SearchResults
Suzuki,Swift,2017,No,$0,,0.0," Airbags Deployed, Engine Damage, Front Damage, Has Key, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916312/2017-suzuki-swift-glxab-hatch?referringPage=SearchResults
Kubota,KX018-4,2018,No,,"2,486 HR Showing, Transmission, Manual H/L, Drive Type, Four Wheel Drive, Fuel Type, Diese",, Impact Medium - Rear,"Manual H/L, Drive Type, Four Wheel Drive, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006966343/2018-kubota-kx018-4-excavator?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"39,351",1.0," Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006976345/2014-toyota-aqua-hatch?referringPage=SearchResults
