Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Grand Vitara,2008,No,$650,,," Airbags Deployed, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255883/2008-suzuki-grand-vitara-wjlxa2-2-7-5dr-station-wagon?referringPage=SearchResults
Toyota,Platz,1999,No,$0,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255900/1999-toyota-platz-1-5x-sedan?referringPage=SearchResults
Daihatsu,Sirion,2003,No,$0,"81,821",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255915/2003-daihatsu-sirion-sirion-1-3p-hatch-5-hatch?referringPage=SearchResults
Mercedes-Benz,C-class,2017,No,,"145,954",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255937/2017-mercedes-benz-c-class-c-200-2-0p-9at-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,"$2,850","190,601",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255970/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Toyota,Camry,2011,No,"$1,400","278,361",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255974/2011-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Toyota,Caldina,1999,No,"$1,000",,," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256019/1999-toyota-caldina-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2005,No,$500,,," Not Driveable, No Keys, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246115/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,CX-5,2019,No,,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246222/2019-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Bomag,BW 123 AC,N/A,No,,"5 HR Showing, Fuel Type, Diese",, Selling De-Registered,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206264/bomag-bw-123-ac-roller--compactor-?referringPage=SearchResults
Ducati,900,1998,No,$0,"81,549",," Front Damage, Left Side Damage, Frame Damaged, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206265/1998-ducati-900-ss-motorcycle?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"166,423",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256267/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Avensis,2004,No,$750,"228,189",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256273/2004-toyota-avensis-station-wagon?referringPage=SearchResults
Ford,Courier,2006,No,"$1,300","286,345",," Roof Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256278/2006-ford-courier-2-6p-xl-crw-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Holden,VY2 Commodore,2004,No,$0,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256302/2004-holden-vy2-commodore-executive-v6-sedan?referringPage=SearchResults
Nissan,Terrano,1993,No,$0,"194,207",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007256303/1993-nissan-terrano-turbo-r3m-station-wagon?referringPage=SearchResults
LDV,V80,2015,No,"$1,500","348,999",," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",11.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007256304/2015-ldv-v80-11-seat-amt-2-5d-6a-mini-bus?referringPage=SearchResults
Nissan,Elgrand,2004,No,$500,"221,074",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256306/2004-nissan-elgrand-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2012,No,$500,"46,778",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256307/2012-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Landcruiser,1997,No,"$1,300","294,758",," Interior Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007176305/1997-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Nissan,Note,2013,No,$700,"127,113",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256318/2013-nissan-note-hatch?referringPage=SearchResults
Toyota,Blade,2007,No,$650,"230,589",," Front Damage, Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256322/2007-toyota-blade-hatch?referringPage=SearchResults
Mercedes-Benz,ML300,2011,No,"$1,600","165,437",," Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007256351/2011-mercedes-benz-ml300-station-wagon?referringPage=SearchResults
Toyota,Wish,2009,No,"$2,550","156,294",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256352/2009-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256355/2010-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,650","291,480",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256359/2014-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2014,No,$500,"76,931",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256384/2014-subaru-impreza-xv-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$650,"123,840",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256388/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,500","195,690",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256394/2012-toyota-camry-gl-steel-2-5p-sdn-6-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,300",,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256426/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2007,No,$900,"155,081",," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256427/2007-toyota-vitz-hatch?referringPage=SearchResults
MINI,Hatch,2015,No,"$1,650",,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256428/2015-mini-hatch-cooper-s-2-0p-6at-h-hatch?referringPage=SearchResults
Mazda,Demio,2000,No,$0,"258,968",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256434/2000-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,2008,No,$750,"228,056",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256440/2008-honda-accord-euro-s-sedan?referringPage=SearchResults
Toyota,Ipsum,2001,No,$550,"102,881",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256464/2001-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,350","170,775",," Glass Broken, Ignition Damage, Left Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007246477/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,2014,No,$0,"86,071",," Glass Broken, Left Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246478/2014-mazda-axela-sedan?referringPage=SearchResults
Mitsubishi,Legnum,2000,No,$0,,," Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256495/2000-mitsubishi-legnum-station-wagon?referringPage=SearchResults
Nissan,Leaf,2014,No,$550,"76,007",," Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007256498/2014-nissan-leaf-hatch?referringPage=SearchResults
Hyundai,i30,2023,No,"$1,500",,," Airbags Deployed, Front Damage, Has Key, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246552/2023-hyundai-i30-2-0-gdi-active-seri-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$2,450",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007236556/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Toyota,Vitz,2000,No,$750,"202,089",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246562/2000-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hilux,2019,No,,"195,611",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246569/2019-toyota-hilux-sr5-td-dc-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"226,256",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256560/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,500","66,582",," Has Key, Rear Damage, Right Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256576/2012-toyota-camry-sedan?referringPage=SearchResults
Audi,A3,2008,No,$700,"125,768",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007246588/2008-audi-a3-2-0-tdi-sp-a-tronic-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246597/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Camry,2016,No,,,," Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256594/2016-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Toyota,Estima,2005,No,$0,"278,711",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256612/2005-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,No,"$2,150","179,343",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007246619/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,"226,769",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256630/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$900,"81,320",," Left Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256695/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Premacy,2015,No,$550,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256728/2015-mazda-premacy-station-wagon?referringPage=SearchResults
Mitsubishi,Diamante,2002,No,$0,"125,054",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256815/2002-mitsubishi-diamante-3-5p-executive-seda-sedan?referringPage=SearchResults
Toyota,IST,2004,No,$650,"190,867",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246894/2004-toyota-ist-1-3l-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,"$1,500","147,411",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257007/2005-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"137,458",," Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257010/2006-nissan-tiida-1-8-petrol-st-sedan?referringPage=SearchResults
Toyota,Corolla,2007,No,"$2,000","303,758",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257036/2007-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,RAV4,2007,No,"$2,000",,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257040/2007-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Caldina,2005,No,$500,"214,440",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257042/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2025,No,"$1,750","1,039",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257044/2025-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Mazda,3,2014,No,$650,"88,911",," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257051/2014-mazda-3-gsx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$500,"171,061",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257052/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Jazz,2007,No,$550,,," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257054/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,"$1,250","95,528",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247056/2013-toyota-aqua-hatch?referringPage=SearchResults
BMW,K1200,2008,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007217052/2008-bmw-k1200-gt-motorcycle?referringPage=SearchResults
Renault,Captur,2017,No,$500,,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257064/2017-renault-captur-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"204,481",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257066/2008-mazda-axela-hatch?referringPage=SearchResults
Nissan,March,2016,No,$500,"62,687",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257070/2016-nissan-march-hatch?referringPage=SearchResults
Toyota,Passo,2006,No,$500,"178,462",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257072/2006-toyota-passo-station-wagon?referringPage=SearchResults
Nissan,Leaf,2013,No,$500,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007257075/2013-nissan-leaf-electric-hatch?referringPage=SearchResults
Toyota,Prado,1996,No,"$2,050","391,771",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257080/1996-toyota-prado-tz-station-wagon?referringPage=SearchResults
Toyota,Ractis,2006,Yes,$0,,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257098/2006-toyota-ractis-hatch?referringPage=SearchResults
Mitsubishi,L300,2014,No,$800,"194,283",," Front Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007237104/2014-mitsubishi-l300-2-4p-lwb-5-door-van?referringPage=SearchResults
Subaru,Impreza,2012,No,"$1,500","141,305",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257116/2012-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"214,200",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257122/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,RAV4,2005,No,$0,"205,329",," Front Damage, Glass Broken, Frame Damaged, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257132/2005-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Corolla,2009,No,$750,"181,174",," Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257142/2009-toyota-corolla-2-0d-hatch5-6m-hatch?referringPage=SearchResults
Audi,S5,2008,No,$0,"111,986",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247167/2008-audi-s5-sedan?referringPage=SearchResults
Honda,fit,2011,No,"$1,250","91,461",," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247177/2011-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Corolla,2000,No,"$1,700","331,400",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257170/2000-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Suzuki,SX4,2009,No,$500,"148,660",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257187/2009-suzuki-sx4-hatch?referringPage=SearchResults
Volkswagen,Cross Polo,2015,No,$750,"122,441",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257196/2015-volkswagen-cross-polo-tsi-81kw-1-2p-7at-h-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$650,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257205/2009-mazda-axela-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"170,217",," Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257215/2006-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,Golf,2005,Yes,$0,"104,413",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257269/2005-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Serena,2012,No,$0,"136,821",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247264/2012-nissan-serena-station-wagon?referringPage=SearchResults
Nissan,Skyline,2007,No,"$1,000","289,256",," Front Damage, Light Dmg, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257286/2007-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Prius,2012,No,$800,"163,253",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007257293/2012-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,"172,529",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257295/2006-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Toyota,Caldina,2006,Yes,$0,"141,368",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257329/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Jazz,2014,No,"$1,300","167,878",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247322/2014-honda-jazz-rs-1-5p-cvt-ha-5dr--hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$900,"107,016",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007257334/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,500","205,954",," Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007257338/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,"$2,000","303,451",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257347/2014-toyota-corolla-ascent-sport-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007247368/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Biante,2008,No,"$1,000","228,509",," Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257396/2008-mazda-biante-station-wagon?referringPage=SearchResults
Toyota,Funcargo,2005,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257404/2005-toyota-funcargo-hatch?referringPage=SearchResults
Subaru,Outback,2009,No,$550,"155,701",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257413/2009-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Auris,2007,No,$550,,," Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257439/2007-toyota-auris-hatch?referringPage=SearchResults
Mazda,Verisa,2005,Yes,$0,"165,231",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257442/2005-mazda-verisa-hatch?referringPage=SearchResults
Mercedes-Benz,M-class,2007,No,"$1,450",,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257444/2007-mercedes-benz-m-class-ml-63-amg-6-2p-7at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2010,No,"$2,650","120,833",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257450/2010-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Allex,2004,No,$500,,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257456/2004-toyota-allex-hatch?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"185,479",," Right Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257474/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Spacio,2002,No,"$2,000",,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257490/2002-toyota-spacio-station-wagon?referringPage=SearchResults
Toyota,Wish,2004,No,$850,"173,925",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257544/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2015,No,$650,"141,542",," Interior Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257554/2015-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Fuga,2010,No,$0,,," Not Driveable, No Keys, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007247566/2010-nissan-fuga-250gt-sedan?referringPage=SearchResults
