Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Colorado,2019,No,,"72,262",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006977811/2019-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Mahindra,XUV,2022,Yes,,,, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006977823/2022-mahindra-xuv-2-2pt-4wd-6at-station-wagon?referringPage=SearchResults
Dodge,Journey,2015,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017861/2015-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Hiace,2007,No,,"475,418",1.0," Roof Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006977874/2007-toyota-hiace-2-7p-zl-van5m-3-sea-van?referringPage=SearchResults
Mazda,Demio,2007,Yes,$0,,0.0," Glass Broken, Interior Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017916/2007-mazda-demio-hatch?referringPage=SearchResults
Lexus,IS250,2006,No,$0,,0.0," Right Front Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007924/2006-lexus-is250-sedan?referringPage=SearchResults
Toyota,Corolla,1991,Yes,$0,"150,848",0.0," Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017936/1991-toyota-corolla-fx-zs-hatch?referringPage=SearchResults
Mercedes-Benz,A180,2017,No,,,1.0," Left Side Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017946/2017-mercedes-benz-a180-hatch?referringPage=SearchResults
Nissan,Serena,2013,No,$0,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007017950/2013-nissan-serena-hybrid-station-wagon?referringPage=SearchResults
Mazda,CX-7,2007,Yes,,"142,621",, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006978030/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Toyota,Toyoace,2015,No,"$1,200",,1.0," Chassis Damage, Engine Damage, Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Under Body Damage, Selling De-Registered","6spd Manual H/L,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007008053/2015-toyota-toyoace-4x2-tipper-tipper-gvm-5-885kg?referringPage=SearchResults
Mazda,Verisa,2008,No,$0,"184,028",0.0," Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Impact Light - Left Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998080/2008-mazda-verisa-hatch?referringPage=SearchResults
Jeep,Cherokee,2016,No,,"37,648",0.0," Engine Failure, Front Damage, Frame Damaged, Rear Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998097/2016-jeep-cherokee-station-wagon?referringPage=SearchResults
Hyundai,I20,2015,No,$0,"140,118",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018206/2015-hyundai-i20-pb-1-4-a4-hatch?referringPage=SearchResults
Nissan,X-trail,2007,No,$0,"165,193",, Selling De-Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006998295/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Subaru,XV,2013,No,$0,"206,287",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018376/2013-subaru-xv-station-wagon?referringPage=SearchResults
Hyundai,I40,2015,No,$0,"154,470",1.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018378/2015-hyundai-i40-2-0p-6at-sl-4dr-5s-sedan?referringPage=SearchResults
BMW,I3,2017,No,,1,0.0," Structural Damage, Selling De-Registered","4spd Automatic,",4.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007018381/2017-bmw-i3-hatch?referringPage=SearchResults
Peugeot,208,2014,Yes,$0,,1.0," Left Front Damage, Left Side Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018406/2014-peugeot-208-active-1-6-5dr-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,0.0," Chassis Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007018432/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,,,1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007008434/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Volkswagen,Tiguan,2010,No,$0,"147,967",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007018449/2010-volkswagen-tiguan-tdi-103kw-6a-station-wagon?referringPage=SearchResults
Toyota,Caldina,2005,No,$0,"218,275",1.0," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018471/2005-toyota-caldina-zt-hatch?referringPage=SearchResults
Ford,Ranger,2015,No,,"337,303",1.0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Heavy - Top, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998476/2015-ford-ranger-td-xlt-dc-w-s-3-2d--utility?referringPage=SearchResults
BMW,525i,2008,Yes,,"132,995",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008498/2008-bmw-525i-5d-sedan?referringPage=SearchResults
Toyota,Hilux,2013,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006958512/2013-toyota-hilux-2wd-3-0td-sc-cc-5m-cab-chassis?referringPage=SearchResults
Mazda,Demio,2007,No,$0,,1.0," Front Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008531/2007-mazda-demio-hatch?referringPage=SearchResults
Holden,Commodore,2012,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008533/2012-holden-commodore-caprice-v6-at-sedan?referringPage=SearchResults
Nissan,Teana,2014,No,,"175,612",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008677/2014-nissan-teana-4d-sedan?referringPage=SearchResults
Toyota,Corolla,1999,No,$0,"231,880",1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018672/1999-toyota-corolla-1-6p-gl-hatch-4a-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007018673/2013-honda-fit-rs-hybrid-hatch?referringPage=SearchResults
Lexus,RX450HL,2018,No,,,0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007018675/2018-lexus-rx450hl-limited-3-5ph-4wd-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,No,,,1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007008683/2013-toyota-hiace-van?referringPage=SearchResults
LDV,G10,2016,No,,,1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007008714/2016-ldv-g10-cargo-2-4-2-4p-5mt--van?referringPage=SearchResults
Mazda,MAZDA3,2016,No,$0,"237,066",2.0," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018741/2016-mazda-mazda3-glx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
MINI,Cooper S Countryman,2014,Yes,,"118,254",1.0," Front Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018751/2014-mini-cooper-s-countryman-sav-6a-5dr-1-6l-station-wagon?referringPage=SearchResults
Toyota,Vellfire,2013,No,,,0.0," Airbags Deployed, Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","3spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018752/2013-toyota-vellfire-van?referringPage=SearchResults
Mercedes-Benz,C-class,2013,No,,"123,271",2.0," Right Side Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018811/2013-mercedes-benz-c-class-c180dynamiced-1-6p7-coup%C3%A9?referringPage=SearchResults
Land Rover,Range Rover Sport,2017,No,,,0.0," Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007018826/2017-land-rover-range-rover-sport-sdv6-hse-3-0d-4wd-8-station-wagon?referringPage=SearchResults
Toyota,Camry,2013,No,$0,"308,219",1.0," Rolled, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007018837/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007018966/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,$0,,0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007018967/2015-toyota-prius-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,"28,635",1.0," Chassis Damage, Rear Damage, Impact Heavy - Rear, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006998985/2022-ford-ranger-wildtrak-2-0d-4wd-utility?referringPage=SearchResults
GWM,V240,2012,No,$0,"134,738",1.0," Impact Medium - Front, Underbody Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007009001/2012-gwm-v240-2-4l-d-cab-4wd-5m-utility?referringPage=SearchResults
Toyota,Hilux,1995,No,$0,"182,297",0.0," Front Damage, Glass Broken, Rear Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006989044/1995-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Ford,Falcon,2007,No,$0,,0.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019062/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
BMW,120i,2007,No,$0,,1.0," Fire Damage, Fire - Interior, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019257/2007-bmw-120i-hatch?referringPage=SearchResults
Mazda,Demio,2007,No,$0,,0.0," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007009255/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Runx,2005,No,$0,"301,832",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019280/2005-toyota-runx-corolla-x-hatch?referringPage=SearchResults
FELLA,SM Mower,2015,No,$560,,0.0," Impact Medium - Front, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007019285/2015-fella-sm-mower-mower?referringPage=SearchResults
Komatsu,PC200,2017,No,"$4,000","5,645 HR Showing, Transmission, Automati",0.0," Salt Water Damage, Water Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007019314/2017-komatsu-pc200-excavator?referringPage=SearchResults
Toyota,Hilux,2014,No,,"257,349",0.0," Has Key, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007019325/2014-toyota-hilux-2wd-3-0td-dc-ute-5m-utility?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"140,551",1.0," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019340/2005-nissan-tiida-sedan?referringPage=SearchResults
Ford,Focus,2012,No,$0,"128,702",1.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019349/2012-ford-focus-ambiente-1-6-a-h-hatch?referringPage=SearchResults
Subaru,Forester,2023,No,,,0.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999352/2023-subaru-forester-x-sport-2-5p-4wd-station-wagon?referringPage=SearchResults
Ford,Ranger,2019,No,,,0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007019360/2019-ford-ranger-wildtrak-2-0d-4wd-x-cab-utility?referringPage=SearchResults
Toyota,Passo,2009,No,$0,"140,725",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019392/2009-toyota-passo-hatch?referringPage=SearchResults
Ford,Ranger,2014,No,,"285,614",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007019403/2014-ford-ranger-td-xlt-dc-w-s-a-3-2-dual-cab-utility?referringPage=SearchResults
Nissan,Elgrand,2006,No,$0,,1.0," Right Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007009432/2006-nissan-elgrand-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,No,$0,,0.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007009439/2011-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,2008,No,$0,"132,714",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019449/2008-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Toyota,Estima,2001,No,$0,"247,190",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019458/2001-toyota-estima-station-wagon?referringPage=SearchResults
Jeep,Wrangler,2016,No,,"103,916",1.0," Rear Damage, Impact Medium - Right Side, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007009509/2016-jeep-wrangler-overland-3-6p-4wd-5-station-wagon?referringPage=SearchResults
Kia,Sportage,2016,No,,"116,057",1.0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019531/2016-kia-sportage-urban-lx-2-0p-6at-s-station-wagon?referringPage=SearchResults
Honda,fit,2014,No,$0,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007019535/2014-honda-fit-hybrid-hatch?referringPage=SearchResults
BMW,325i,2006,Yes,$0,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006989689/2006-bmw-325i-sedan?referringPage=SearchResults
Toyota,Hiace,2010,No,,"258,647",1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006989693/2010-toyota-hiace-regius-ace-van?referringPage=SearchResults
Mazda,MAZDA6,2015,No,$0,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007019711/2015-mazda-mazda6-gsx-ds-2-2d-6at-sw--station-wagon?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,,0.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019712/2006-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Echo,2003,Yes,$0,"95,140",1.0," Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019719/2003-toyota-echo-1-5p-sedan-4a-sedan?referringPage=SearchResults
Ford,Ranger,2007,No,$0,"381,930",1.0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007019720/2007-ford-ranger-3-0td-xl-rc-c-c-4x4-utility?referringPage=SearchResults
Isuzu,D-max,2018,No,,"88,854",0.0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered",,4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007019832/2018-isuzu-d-max-ls-space-utility?referringPage=SearchResults
Toyota,Vitz,2002,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019836/2002-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hiace,2016,No,,,1.0," Left Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","4spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006989846/2016-toyota-hiace-zl-td-3-0d-4at-lv-5-van?referringPage=SearchResults
Suzuki,Vitara,2024,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006969861/2024-suzuki-vitara-jlx-hybrid-2wd-1-4p-station-wagon?referringPage=SearchResults
Toyota,Caldina,2007,No,$0,"203,115",1.0," Left Side Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006999864/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Yaris,2011,No,$0,,1.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007019952/2011-toyota-yaris-t130-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Hiace,2018,No,,"108,053",0.0," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006989964/2018-toyota-hiace-station-wagon?referringPage=SearchResults
