Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Aqua,2015,No,$750,,," Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007313899/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Peugeot,207,2012,No,$500,"45,038",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313932/2012-peugeot-207-sportium-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$600,,," Chassis Damage, Glass Broken, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313944/2006-toyota-vitz-hatch?referringPage=SearchResults
Mercedes-Benz,E-class,2020,No,,"26,524",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293943/2020-mercedes-benz-e-class-e200-2-0pt-9at-sedan?referringPage=SearchResults
POLESTAR,Polestar 2,2022,No,"$1,800",,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007313951/2022-polestar-polestar-2-srsm-69kwh-ev-fd-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$750,"125,966",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007313952/2013-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2009,Yes,$400,,," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313958/2009-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Galant,1997,No,$400,"219,252",," Chassis Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313960/1997-mitsubishi-galant-2-0-sei-sedan-a-sedan?referringPage=SearchResults
BMW,X5,2007,No,$850,,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313963/2007-bmw-x5-touring?referringPage=SearchResults
International,7600,2014,Yes,$0,,, Selling Registered,"Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243978/2014-international-7600-work-star-tractor-unit?referringPage=SearchResults
Toyota,Alphard,2004,No,$650,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313985/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Vespa,GTS,2022,No,$500,"5,620",," Frame Damaged, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313987/2022-vespa-gts-300-super-tech-scooter?referringPage=SearchResults
Toyota,Aqua,2012,No,$650,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007313990/2012-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Serena,2014,No,,"149,419",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314001/2014-nissan-serena-station-wagon?referringPage=SearchResults
Holden,Malibu,2015,No,$500,"94,811",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314012/2015-holden-malibu-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,,," Fire Damage, Left Rear Damage, Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314014/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2004,Yes,"$1,450",,," Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314028/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Subaru,Legacy,2005,No,$600,"174,431",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314025/2005-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,IST,2004,No,$600,"144,509",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314027/2004-toyota-ist-hatch?referringPage=SearchResults
Ford,Focus,2004,No,$300,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314030/2004-ford-focus-1-6-a-hatch-hatch?referringPage=SearchResults
Ssangyong,Korando,2014,Yes,$500,,," Front Damage, Glass Broken, Roof Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314043/2014-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Nissan,Note,2009,No,$200,"68,017",," Right Front Damage, Structural Damage, Selling De-Registered","4spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314044/2009-nissan-note-hatch?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$500,"230,813",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314048/2008-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Suzuki,Swift,2015,No,$400,"108,294",," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294058/2015-suzuki-swift-glxab-ha-hatch?referringPage=SearchResults
Can-Am,1000,2014,No,$0,,," Engine Damage, Left Side Damage, Dismantled - Entire Vehicle, Dismantled - Engine, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007314071/2014-can-am-1000-quad-bike?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$500,,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314073/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,SX4,2007,Yes,$500,"215,516",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314076/2007-suzuki-sx4-hatch?referringPage=SearchResults
Ford,Fiesta,2007,Yes,$400,"196,171",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314078/2007-ford-fiesta-hatch?referringPage=SearchResults
Toyota,Vitz,2005,Yes,$650,"226,245",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294073/2005-toyota-vitz-hatch?referringPage=SearchResults
Ford,Ranger,2017,No,,"103,469",," Front Damage, Selling De-Registered","6spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294082/2017-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Honda,Jazz,2012,Yes,$700,"53,925",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304081/2012-honda-jazz-1-5-s-auto-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"86,095",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314101/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Wish,2003,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314105/2003-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Corolla,2021,No,,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314108/2021-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,No,,"191,744",," Dismantled - Entire Vehicle, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304120/2017-ford-ranger-xlt-double-cab-w-sa-4d-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314131/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2003,No,$600,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314177/2003-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Toyota,Corolla 1.6P GS Lbac,1995,Yes,$500,"243,100",," Right Side Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314178/1995-toyota-corolla-1-6p-gs-lbac-hatch?referringPage=SearchResults
Haval,H6,2022,No,$850,"54,673",," Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314186/2022-haval-h6-station-wagon?referringPage=SearchResults
Yamaha,YZF,2006,No,$0,,," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314188/2006-yamaha-yzf-r1v-motorcycle?referringPage=SearchResults
Hyundai,Getz,2010,No,$1,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314189/2010-hyundai-getz-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$500,,," Right Front Damage, Right Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314205/2010-toyota-prius-hatch?referringPage=SearchResults
Nissan,Leaf,2019,No,$1,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007314207/2019-nissan-leaf-hatch?referringPage=SearchResults
Mazda,Axela,2005,Yes,$400,"241,633",," Right Front Damage, Right Rear Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314208/2005-mazda-axela-hatch?referringPage=SearchResults
Yamaha,YZF,2017,No,$0,"23,687",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314222/2017-yamaha-yzf-r3ah-motorcycle?referringPage=SearchResults
Mazda,CX-3,2017,No,"$1,600","73,429",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314223/2017-mazda-cx-3-gsx-2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Prius Hybrid,2019,No,,"118,621",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314224/2019-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,600","117,710",," Glass Broken, Ignition Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314225/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2018,No,,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314226/2018-toyota-prius-hatch?referringPage=SearchResults
Subaru,Outback,2010,Yes,$500,"320,420",," Front Damage, Malicious/Vandalised, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314227/2010-subaru-outback-3-6r-premium-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,Yes,$700,,," Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314228/2010-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Diamante,2005,No,$150,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314229/2005-mitsubishi-diamante-sedan?referringPage=SearchResults
Toyota,Corolla,2010,No,$500,,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314232/2010-toyota-corolla-gx-1-5p-wagon5-cvt-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2004,No,$200,"162,071",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314233/2004-nissan-bluebird-sedan?referringPage=SearchResults
Nissan,Navara,2021,No,,"66,320",," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314236/2021-nissan-navara-sl-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,"130,722",," Glass Broken, Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314237/2016-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,SX4,2010,No,$500,"219,549",," Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314240/2010-suzuki-sx4-glxf-1-6-5dr-hatch?referringPage=SearchResults
Mazda,MAZDA3,2013,Yes,"$1,450",,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304254/2013-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Nissan,Serena,2013,No,$700,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007284256/2013-nissan-serena-s-hybrid-station-wagon?referringPage=SearchResults
Toyota,Premio,2005,Yes,"$1,400",,," Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314265/2005-toyota-premio-sedan?referringPage=SearchResults
Toyota,Raum,2008,Yes,"$1,300","108,539",," Left Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314272/2008-toyota-raum-station-wagon?referringPage=SearchResults
Hyundai,I30,2022,No,,"41,413",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294276/2022-hyundai-i30-pde-1-5-wagon-1-5p-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,"125,883",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314289/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,SAI,2011,No,"$2,300",,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314303/2011-toyota-sai-hybrid-sedan?referringPage=SearchResults
Toyota,Avensis,2007,No,$600,"226,202",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314307/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Land Rover,Discovery,2007,No,"$1,300",,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314313/2007-landrover-discovery-3-station-wagon?referringPage=SearchResults
Ford,Focus,2016,No,"$1,300","34,405",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314322/2016-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Nissan,Lafesta,2006,No,$600,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314330/2006-nissan-lafesta-station-wagon?referringPage=SearchResults
Hyundai,Ioniq,2019,No,,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314353/2019-hyundai-ioniq-hybrid-1-6ph-6am-hatch?referringPage=SearchResults
Honda,fit,2020,No,"$2,300",,," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314358/2020-honda-fit-hatch?referringPage=SearchResults
Harley-Davidson,Dyna Wideglide,2007,No,"$1,600","60,286",," Front Damage, Tank Damage, Front Fork Damaged, Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294354/2007-harley-davidson-dyna-wideglide-motorcycle?referringPage=SearchResults
Volkswagen,Golf,2010,No,$500,,," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314376/2010-volkswagen-golf-station-wagon?referringPage=SearchResults
Kawasaki,ex,2022,Yes,$700,"46,177",," Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304390/2022-kawasaki-ex-400gpfan-motorcycle?referringPage=SearchResults
Toyota,Avensis,2011,No,$750,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314424/2011-toyota-avensis-2-0p-wgn-5-ecvt-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$500,"112,013",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304429/2013-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Escudo,2006,No,$600,"279,211",," Has Key, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314434/2006-suzuki-escudo-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"234,444",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314459/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314464/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Lexus,GS460,2008,No,$750,"34,095",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314469/2008-lexus-gs460-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"216,662",," Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314509/2006-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Qashqai,2016,No,,"127,732",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294520/2016-nissan-qashqai-ti-2-0p-cvt-hatch?referringPage=SearchResults
Honda,Civic,2004,No,$500,,," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314534/2004-honda-civic-ferio-sedan?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$700,"123,329",," Left Front Damage, Left Side Damage, Right Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314537/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Ractis,2009,Yes,"$1,300","203,995",," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314551/2009-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Corolla,2009,No,$500,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314552/2009-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Toyota,Sprinter,1990,No,$400,"224,459",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314555/1990-toyota-sprinter-mx-sedan?referringPage=SearchResults
Toyota,Camry,2006,No,"$1,300","269,213",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314557/2006-toyota-camry-sedan?referringPage=SearchResults
Hyundai,Iload,2017,Yes,,,," Left Side Damage, Structural Damage, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314570/2017-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Toyota,Emina,1998,Yes,$500,"502,714",," Rear Damage, Roof Damage, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314573/1998-toyota-emina-estima-x-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Vitz,2012,No,"$1,300",,," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314580/2012-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$750,,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007314584/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,ASX,2016,No,"$1,300","118,910",," Front Damage, Structural Damage, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314585/2016-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,Yes,$700,,," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314586/2007-mazda-demio-hatch?referringPage=SearchResults
BMW,325i,2005,No,$100,"136,662",," Has Key, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314607/2005-bmw-325i-sedan?referringPage=SearchResults
Toyota,Vitz,2006,No,$750,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314610/2006-toyota-vitz-1-3l-hatch?referringPage=SearchResults
Mazda,Demio,2012,No,$500,,," Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304612/2012-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,2004,No,"$1,400","375,014",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314623/2004-toyota-hiace-2-4p-zr-van-panel-van?referringPage=SearchResults
Mazda,Familia,1994,Yes,$500,"169,148",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314626/1994-mazda-familia-hatch?referringPage=SearchResults
Kia,Sorento R,2011,No,"$1,300","339,526",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314631/2011-kia-sorento-r-2-2-diesel-2wd-auto-station-wagon?referringPage=SearchResults
Ford,Focus,2009,No,$200,"121,217",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314633/2009-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Nissan,Qashqai,2021,No,,"40,665",," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314639/2021-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,2007,No,"$1,600","202,825",," Left Side Damage, Selling De-Registered","7spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304710/2007-jeep-grand-cherokee-ltd-v8-station-wagon?referringPage=SearchResults
Suzuki,Swift,2020,No,"$2,300","20,774",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314778/2020-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA6,2012,No,$500,"195,005",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314779/2012-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Nissan,Bluebird,2006,No,$150,"238,145",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314780/2006-nissan-bluebird-sedan?referringPage=SearchResults
Honda,Civic,2007,No,$500,,," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314808/2007-honda-civic-sedan?referringPage=SearchResults
Subaru,Outback,2006,No,$500,,," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314810/2006-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Hilux,2014,No,,"177,039",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007314821/2014-toyota-hilux-sr5-4wd-3-0td-dc-5m-dual-cab-utility?referringPage=SearchResults
Honda,fit,2008,No,$500,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314828/2008-honda-fit-hatch?referringPage=SearchResults
