Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,King Quad 500,2020,No,$600,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007308034/2020-suzuki-king-quad-500-quad-bike?referringPage=SearchResults
Vauxhall,Victor,1963,No,$500,"83,176",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318049/1963-vauxhall-victor-sedan?referringPage=SearchResults
Ford,Focus,2016,No,$500,"258,238",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328054/2016-ford-focus-trend-1-5p-6at-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$200,"92,455",," Glass Broken, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328058/2006-mazda-demio-hatch?referringPage=SearchResults
Audi,S3,2011,No,$500,"173,028",," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318062/2011-audi-s3-station-wagon?referringPage=SearchResults
Volkswagen,Touareg,2009,Yes,$600,"233,807",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328060/2009-volkswagen-touareg-station-wagon?referringPage=SearchResults
Audi,A3,2005,Yes,$500,,," Impound Vehicle, Vandalised - Interior, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308090/2005-audi-a3-3-2-quattro-s-troni-hatch?referringPage=SearchResults
Audi,A4,2014,No,"$1,600",,," Front Damage, Impound Vehicle, Left Side Damage, Rear Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308098/2014-audi-a4-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2014,No,$500,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328114/2014-volkswagen-polo-hatch?referringPage=SearchResults
Mazda,Axela,2011,No,$500,"227,968",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328120/2011-mazda-axela-hatch?referringPage=SearchResults
Toyota,Corolla,2016,Yes,,"144,013",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007328155/2016-toyota-corolla-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$300,,," Chassis Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328156/2008-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2002,No,$500,"343,039",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328163/2002-honda-accord-vtec-sedan?referringPage=SearchResults
Toyota,Corolla,2007,No,$500,,," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328183/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Skoda,Superb,2012,No,$500,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328186/2012-skoda-superb-tdi-125-combi-station-wagon?referringPage=SearchResults
Toyota,Echo,2001,No,$600,,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328198/2001-toyota-echo-1-3-p-hatch-5-5m-hatch?referringPage=SearchResults
Toyota,Hilux,2007,No,,"230,207",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328211/2007-toyota-hilux-3-0td-4wd-x-c-c-c-5-utility?referringPage=SearchResults
Mazda,Atenza,2004,No,$600,,," Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328213/2004-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Terrano,1997,No,$150,"302,889",," Fire Damage, Right Front Damage, Selling De-Registered","4spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007328214/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Nissan,Dualis,2011,No,$200,"111,300",," Front Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328215/2011-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,RAV4,1998,Yes,$600,"161,781",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328261/1998-toyota-rav4-l-station-wagon?referringPage=SearchResults
Honda,Grace,2015,No,"$1,600",,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007328271/2015-honda-grace-sedan?referringPage=SearchResults
Kia,Sportage,2011,No,"$1,300","100,352",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328280/2011-kia-sportage-2-0-petrol-auto-station-wagon?referringPage=SearchResults
Nissan,Caravan,2019,No,,"118,522",," Glass Broken, Left Rear Damage, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328287/2019-nissan-caravan-van?referringPage=SearchResults
Honda,Insight,2012,No,$800,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318305/2012-honda-insight-exclusive-hy-hatch?referringPage=SearchResults
Suzuki,Swift,2005,Yes,$700,"221,729",," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318307/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Cube,2004,No,$200,"175,297",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328321/2004-nissan-cube-hatch?referringPage=SearchResults
Toyota,Sienta,2004,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328324/2004-toyota-sienta-1-5l-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$400,"175,674",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328348/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Premacy,2016,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318362/2016-mazda-premacy-sky-active-station-wagon?referringPage=SearchResults
Jaguar,XF,2011,No,"$1,300","134,616",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328368/2011-jaguar-xf-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,"$2,300","132,624",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328388/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Mazda,Atenza,2008,Yes,$500,"300,872",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328391/2008-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Will,2004,No,$500,"145,678",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328397/2004-toyota-will-hatch?referringPage=SearchResults
Subaru,Impreza,2008,Yes,"$1,600","215,086",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318454/2008-subaru-impreza-hatch?referringPage=SearchResults
BMW,116i,2010,Yes,$600,"64,467",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318460/2010-bmw-116i-hatch?referringPage=SearchResults
Kawasaki,ex,2015,No,$400,"20,354",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318481/2015-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Kymco,Like,2015,Yes,$1,,," Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318489/2015-kymco-like-50-2t-scooter?referringPage=SearchResults
BMW,318ci,2004,Yes,$600,"72,017",," Interior Damage, Roof Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328518/2004-bmw-318ci-318ci-a-cabrio-coup%C3%A9?referringPage=SearchResults
Toyota,Auris,2007,No,$600,"277,028",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328519/2007-toyota-auris-hatch?referringPage=SearchResults
Ford,Econovan,2000,No,$600,"150,332",," Front Damage, Ignition Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318525/2000-ford-econovan-2-0-litre-petrol-sw-van?referringPage=SearchResults
Mazda,Premacy,2010,No,$500,,," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328525/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$500,"162,635",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328527/2009-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Leaf,2013,Yes,$700,"90,601",," Front Damage, Selling Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007328529/2013-nissan-leaf-hatch?referringPage=SearchResults
Porsche,Cayenne,2013,No,,"199,573",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328539/2013-porsche-cayenne-4-door-suv-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$800,"161,867",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328540/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,2017,No,,"209,683",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007328544/2017-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
BMW,Mini,2010,No,$500,,," Front Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328545/2010-bmw-mini-hatch?referringPage=SearchResults
Daihatsu,Mira,2000,No,$50,"119,679",," Glass Broken, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328547/2000-daihatsu-mira-hatch?referringPage=SearchResults
Hyundai,Grandeur,2008,Yes,$600,,," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328548/2008-hyundai-grandeur-v6-sedan?referringPage=SearchResults
Ford,Courier,2000,No,$600,"353,275",," Front Damage, Has Key, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328552/2000-ford-courier-utility?referringPage=SearchResults
Toyota,Hilux,2015,No,,"72,086",," Rolled, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328567/2015-toyota-hilux-2wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2009,No,$500,"113,512",," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328569/2009-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328571/2008-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328572/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Audi,A1,2013,Yes,"$1,600","244,839",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328573/2013-audi-a1-spback-1-4-tfsi-hatch?referringPage=SearchResults
Honda,Accord,2011,No,$600,"114,898",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328577/2011-honda-accord-euro-s-sedan?referringPage=SearchResults
Mitsubishi,Galant,2008,Yes,,"229,176",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318588/2008-mitsubishi-galant-sedan?referringPage=SearchResults
Nissan,Leaf,2014,No,$500,"55,913",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007318605/2014-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Surf,1995,No,,"291,006",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328605/1995-toyota-surf-ssr-x-ltd-station-wagon?referringPage=SearchResults
Toyota,Corolla,2009,No,$600,"278,843",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328607/2009-toyota-corolla-station-wagon?referringPage=SearchResults
Kubota,M7 152,2021,No,"$1,840",,0.0," Fire Damage, Fire Damaged, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007288615/2021-kubota-m7-152-tractor---fel?referringPage=SearchResults
Toyota,Harrier,2005,No,$500,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328632/2005-toyota-harrier-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2010,No,$100,"178,070",," Right Front Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328645/2010-mitsubishi-colt-plus-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2010,No,$500,"121,517",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328663/2010-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Urvan,2010,No,$800,"263,649",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328668/2010-nissan-urvan-3-0-diesel-manual-van?referringPage=SearchResults
Suzuki,Swift,2019,No,"$1,650",,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328675/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Audi,A1,2022,No,"$2,300","35,236",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328710/2022-audi-a1-a1-35tfsi-s-line-1--hatch?referringPage=SearchResults
Suzuki,Splash,2009,No,$400,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328721/2009-suzuki-splash-hatch?referringPage=SearchResults
Subaru,Legacy,2005,No,$500,"220,381",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328723/2005-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Subaru,Outback,2006,No,$500,"202,648",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328728/2006-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Yaris,2013,No,$800,"68,986",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328729/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Holden,Astra,2017,No,$800,"108,245",," Left Front Damage, Left Side Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007308745/2017-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,,," Interior Damage, Stolen & Recovered, Selling Registered","2spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007318748/2014-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,"$1,400","240,851",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007298755/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2013,No,"$2,400","229,715",," Front Damage, Structural Damage, Salt Water Damage, Under Body Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007308764/2013-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Toyota,Yaris,2019,No,"$2,300","37,823",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318775/2019-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$400,"213,592",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318778/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,Yes,"$1,600","215,855",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318787/2008-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,"$1,300","167,427",," Hail Dmg, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318789/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Yaris,2015,No,"$1,600","163,167",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328781/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Isuzu,N Series,2016,Yes,"$1,000","489,584",, Selling Registered,"5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328796/2016-isuzu-n-series-nlr250-box-body-chiller-gcm-9-000kg?referringPage=SearchResults
Mazda,Axela,2009,Yes,"$1,600","98,124",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318804/2009-mazda-axela-hatch?referringPage=SearchResults
Mazda,Atenza,2005,Yes,$600,"226,133",," Left Rear Damage, Right Rear Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328814/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Ford,Ecosport,2015,No,"$1,600","83,629",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318824/2015-ford-ecosport-titanium-1-5p-6at-s-station-wagon?referringPage=SearchResults
Nissan,Murano,2006,Yes,$600,"142,094",," Hail Dmg, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328821/2006-nissan-murano-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,"$2,300",,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007328851/2012-toyota-camry-sedan?referringPage=SearchResults
Mazda,Demio,2007,No,$500,"245,075",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328897/2007-mazda-demio-hatch?referringPage=SearchResults
Yamaha,Yz-f,2019,No,$1,,," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007318902/2019-yamaha-yz-f-motorcycle?referringPage=SearchResults
Volkswagen,Polo,2007,Yes,$500,"114,155",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328900/2007-volkswagen-polo-hatch?referringPage=SearchResults
Audi,A5,2017,No,,"69,826",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328907/2017-audi-a5-sportback-hatch?referringPage=SearchResults
CARAVAN,Lunar Zenith,2004,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007328909/2004-caravan-lunar-zenith-caravan?referringPage=SearchResults
BMW,530i,2009,No,$600,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328918/2009-bmw-530i-sedan?referringPage=SearchResults
Toyota,RAV4,2006,No,$500,"215,331",," Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318920/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Mazda,BT-50,2011,No,"$1,600","257,858",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328923/2011-mazda-bt-50-utility?referringPage=SearchResults
Holden,Colorado,2014,No,,"198,665",," Water Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007328935/2014-holden-colorado-dual-cab-utility?referringPage=SearchResults
Toyota,Belta,2005,No,$500,"87,914",," Front Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007318950/2005-toyota-belta-hatch?referringPage=SearchResults
Toyota,Vitz,2005,No,$500,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328967/2005-toyota-vitz-hatch?referringPage=SearchResults
Ssangyong,Rexton,2016,No,$400,"177,776",," Front Damage, Structural Damage, Selling De-Registered","7spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007318979/2016-ssangyong-rexton-spr-2-2-2-2d-4wd-7a-station-wagon?referringPage=SearchResults
BMW,120i,2012,Yes,$700,,," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328984/2012-bmw-120i-hatch?referringPage=SearchResults
Volvo,V60,2013,No,"$1,600",,," Roof Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007328995/2013-volvo-v60-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$800,,," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007329003/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Kuga,2014,No,$1,,," Structural Damage, Fire Damaged, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329005/2014-ford-kuga-station-wagon?referringPage=SearchResults
Toyota,Porte,2012,No,$500,"86,083",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329024/2012-toyota-porte-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329030/2009-mazda-axela-sedan?referringPage=SearchResults
Toyota,Carib,2002,No,$600,"232,149",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329063/2002-toyota-carib-rosso-station-wagon?referringPage=SearchResults
Audi,Q7,2013,No,,"198,834",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007329086/2013-audi-q7-3-0tdi-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,Yes,,,," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007329099/2015-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2010,No,$700,"141,411",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007319101/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,RAV4,2022,No,,"69,336",," Engine Damage, Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007329104/2022-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$500,"185,671",," Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329162/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Ractis,2006,No,$600,"135,341",," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329169/2006-toyota-ractis-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$200,"266,935",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007329177/2006-suzuki-swift-glxha-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,600","200,331",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007319252/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
