Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,525i,2001,No,$25,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265361/2001-bmw-525i-sedan?referringPage=SearchResults
Mercedes-Benz,CLK 430,2002,No,$600,"315,812",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265363/2002-mercedes-benz-clk-430-avantgarde-cab-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"153,378",," Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255447/2014-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Amarok,2016,No,,"172,335",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255551/2016-volkswagen-amarok-dc-4m-tl-2-0d-4wd-8-utility?referringPage=SearchResults
Honda,Stream,2007,Yes,$0,"234,739",," Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265568/2007-honda-stream-rsz-station-wagon?referringPage=SearchResults
Nissan,Latio,2013,No,$0,"81,633",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265569/2013-nissan-latio-sedan?referringPage=SearchResults
Mazda,Atenza,2006,Yes,$0,"253,692",," Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265571/2006-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,,," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265573/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Forester,2008,No,$0,"146,749",," Front Damage, Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265574/2008-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Hiace,2009,No,,"171,207",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265577/2009-toyota-hiace-van?referringPage=SearchResults
Nissan,Tiida,2010,No,$600,,," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265590/2010-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265596/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,Odyssey,2012,No,$0,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265605/2012-honda-odyssey-station-wagon?referringPage=SearchResults
Ford,Falcon,2010,No,$0,,," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265606/2010-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Mazda,Axela,2009,No,$600,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265622/2009-mazda-axela-i-stop-hatch?referringPage=SearchResults
Suzuki,Swift,2011,No,$500,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265626/2011-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2000,No,$400,"172,090",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265667/2000-honda-accord-sedan?referringPage=SearchResults
Nissan,Bluebird,2010,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265670/2010-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,MPV,2011,No,$0,"227,237",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265675/2011-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,X3,2006,Yes,$0,,," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265713/2006-bmw-x3-touring?referringPage=SearchResults
Toyota,Hiace,2007,Yes,$0,,," Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255719/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Probox,2018,No,,"98,828",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255727/2018-toyota-probox-station-wagon?referringPage=SearchResults
ROADMASTER,FG,2012,No,"$10,000","42,887",, Right Front Damage,,,,https://manheim.co.nz/damaged-vehicles/000000000007105738/2012-roadmaster-fg--4a-9-3-curtainside?referringPage=SearchResults
Toyota,Auris,2008,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265751/2008-toyota-auris-hatch?referringPage=SearchResults
Honda,CRV,2006,No,$500,"179,773",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265758/2006-honda-crv-station-wagon?referringPage=SearchResults
Hyundai,Accent,2016,No,$0,"142,969",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265761/2016-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Honda,Civic,2019,No,,"75,532",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265794/2019-honda-civic-sx-1-8p-cvt-hatch?referringPage=SearchResults
Toyota,Hilux,2020,No,,"180,580",," Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255797/2020-toyota-hilux-sr-td-dc-2-8dt-dual-cab-utility?referringPage=SearchResults
Toyota,Landcruiser Prado,2011,Yes,$0,,," Dismantled - Entire Vehicle, Stolen & Recovered, Stolen & Stripped, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255809/2011-toyota-landcruiser-prado-vx-ltd-3-0td-station-wagon?referringPage=SearchResults
Mazda,Axela,2018,Yes,$0,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255864/2018-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hiace,1995,No,$0,"405,076",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265863/1995-toyota-hiace-van?referringPage=SearchResults
Suzuki,Swift,2023,No,$0,,," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265870/2023-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Daihatsu,Boon,2004,Yes,$0,,," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265890/2004-daihatsu-boon-hatch?referringPage=SearchResults
Toyota,Ipsum,2004,Yes,$0,,," Left Side Damage, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265928/2004-toyota-ipsum-240u-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$500,"224,343",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265955/2005-mitsubishi-colt-1-5p-5dr-hatch-a-hatch?referringPage=SearchResults
Mitsubishi,RVR,1998,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007235958/1998-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,,," Ignition Damage, Rear Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255963/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Volkswagen,Touareg,2019,No,,"108,297",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007235970/2019-volkswagen-touareg-v6-170kw-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,,," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255983/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,"203,373",," Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007245994/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$500,"187,020",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265994/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Presage,2006,Yes,$0,"222,195",," Glass Broken, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256000/2006-nissan-presage-station-wagon?referringPage=SearchResults
Audi,A4,2006,Yes,$0,"163,168",," Front Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266011/2006-audi-a4-1-8t-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$0,"190,776",," Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266012/2005-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2007,No,$400,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266068/2007-mitsubishi-lancer-station-wagon?referringPage=SearchResults
Toyota,Ractis,2008,No,$0,"167,414",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266075/2008-toyota-ractis-hatch?referringPage=SearchResults
Subaru,Outback,2013,No,$0,"176,200",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266076/2013-subaru-outback-station-wagon?referringPage=SearchResults
Nissan,Skyline,2008,No,$0,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266082/2008-nissan-skyline-sedan?referringPage=SearchResults
Honda,Odyssey,2006,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266092/2006-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Spacio,1998,Yes,$0,,," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266098/1998-toyota-spacio-corolla-station-wagon?referringPage=SearchResults
Mazda,Premacy,2006,No,$200,"265,378",," Right Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266103/2006-mazda-premacy-hatch?referringPage=SearchResults
Mercedes-Benz,EQA,2023,No,,,," Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007266106/2023-mercedes-benz-eqa-250-66kwh-ev-fd-hatch?referringPage=SearchResults
Suzuki,Swift,2004,No,$500,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266113/2004-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"112,783",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266124/2006-volkswagen-golf-2-0-fsi-hatch?referringPage=SearchResults
Nissan,Primera,1996,No,$25,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266144/1996-nissan-primera-sedan?referringPage=SearchResults
Honda,CBR,2019,No,$0,"17,542",," Left Front Damage, Frame Damaged, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266176/2019-honda-cbr-500-motorcycle?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,"236,721",," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266202/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Atenza,2007,No,$500,"124,983",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266205/2007-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Landcruiser,1997,No,,"235,977",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266208/1997-toyota-landcruiser-prado-rz-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2005,No,$1,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266231/2005-volkswagen-polo-1-4-manual-hatch?referringPage=SearchResults
Audi,A4,2013,No,$0,"125,218",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266233/2013-audi-a4-1-8t-sedan?referringPage=SearchResults
Mazda,MAZDA3,2016,No,$0,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266389/2016-mazda-mazda3-glx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
Honda,fit,2008,No,$25,"84,138",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256389/2008-honda-fit-hatch?referringPage=SearchResults
Holden,Commodore,2008,No,$0,"158,290",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266402/2008-holden-commodore-sportwgn-sv6-at-station-wagon?referringPage=SearchResults
Toyota,Fielder,2007,No,$0,,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266409/2007-toyota-fielder-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,"113,498",," Front Damage, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266411/2006-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,SX4,2006,No,$600,"152,769",," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266412/2006-suzuki-sx4-hatch?referringPage=SearchResults
Toyota,Allion,2007,No,$0,"205,167",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266414/2007-toyota-allion-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,"141,653",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266415/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,MAZDA6,2011,Yes,$0,,," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266417/2011-mazda-mazda6-hatch-ltd-2-5-5at-hatch?referringPage=SearchResults
Toyota,Highlander,2010,No,$0,,," Engine Damage, Water Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266450/2010-toyota-highlander-3-5p-ltd-wgn5-5a-station-wagon?referringPage=SearchResults
Honda,fit,2007,Yes,$0,,," Interior Damage, Left Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266453/2007-honda-fit-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,Yes,$0,"177,699",," Front Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007266454/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$600,"126,545",," Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136504/2009-mazda-atenza-sedan?referringPage=SearchResults
Hyundai,Santa FE,2008,No,$500,,," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007266515/2008-hyundai-santa-fe-2-2d-crdi-a5-7s-suv-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK 200,2008,No,$0,,," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266518/2008-mercedes-benz-slk-200-kompressor-coup%C3%A9?referringPage=SearchResults
Toyota,Prius,2011,No,$0,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007266521/2011-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Swift,2009,No,$500,"92,882",," Left Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256529/2009-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2014,No,$0,,," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007266541/2014-mazda-axela-sedan?referringPage=SearchResults
Hyundai,i30,2023,No,$800,,," Airbags Deployed, Front Damage, Has Key, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007246552/2023-hyundai-i30-2-0-gdi-active-seri-hatch?referringPage=SearchResults
CRUSADER,CI Munro,1979,No,$0,1,0.0," Glass Broken, Interior Damage, Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007266578/1979-crusader-ci-munro-caravan?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,,, Selling De-Registered,"Manual,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256584/2010-honda-cr-z-hybrid-coup%C3%A9?referringPage=SearchResults
PINTO,TAN BK 8X5,2022,No,$400,,0.0," Front Damage, Left Side Damage, Frame Damaged, Rear Damage, Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007256588/2022-pinto-tan-bk-8x5-trailer--box-domestic-?referringPage=SearchResults
Toyota,Aqua,2014,Yes,$0,"226,769",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256630/2014-toyota-aqua-hatch?referringPage=SearchResults
Mercedes-Benz,A250,2013,No,,,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266656/2013-mercedes-benz-a250-hatch?referringPage=SearchResults
Nissan,X-trail,2015,Yes,$0,"134,716",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256668/2015-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2013,Yes,$0,"178,856",," Left Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266729/2013-mazda-mazda2-sport-1-5-4at-hatch?referringPage=SearchResults
Lexus,GS350,2006,No,$0,"156,605",," Airbags Deployed, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266769/2006-lexus-gs350-sedan?referringPage=SearchResults
Nissan,Teana,2010,No,$0,"106,469",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256778/2010-nissan-teana-sedan?referringPage=SearchResults
Honda,Jazz,2005,No,$400,"118,314",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266799/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
BYD,Atto 3,2025,No,,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007246825/2025-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Audi,A3,2007,No,$0,"158,297",," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266833/2007-audi-a3-hatch?referringPage=SearchResults
Mazda,CX-5,2014,No,$0,"259,507",," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266865/2014-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2016,No,,"113,330",," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","6spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266926/2016-mitsubishi-outlander-ls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Ford,Transit,2003,No,$0,"625,053",," Structural Damage, Water Damage, Selling De-Registered","5spd Manual,",11.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257095/2003-ford-transit-tran350l-td-med-4do-mini-bus?referringPage=SearchResults
Mazda,Axela,2012,No,$0,,," No Keys, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257128/2012-mazda-axela-sedan?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"175,183",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267180/2007-suzuki-swift-hatch?referringPage=SearchResults
Honda,Odyssey,2004,Yes,$0,"251,487",," Left Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267191/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2013,Yes,$0,,," Glass Broken, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267193/2013-mazda-mazda6-wagon-glx-2-0-6at-station-wagon?referringPage=SearchResults
Suzuki,GSX250,2023,No,$0,"18,136",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267196/2023-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Mazda,Atenza,2005,No,$600,"240,254",," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267197/2005-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$600,"100,276",," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267220/2005-nissan-tiida-hatch?referringPage=SearchResults
KTM,RC,2024,No,$0,"6,317",," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267233/2024-ktm-rc-390-motorcycle?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"199,279",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267240/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"103,808",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007267245/2014-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$500,"225,811",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267260/2007-suzuki-swift-hatch-1-6-5dr-sport-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$0,"132,907",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267266/2005-honda-accord-sedan?referringPage=SearchResults
Volkswagen,Golf,2005,Yes,$0,"104,413",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257269/2005-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Skyline,2009,Yes,,,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257278/2009-nissan-skyline-370gt-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2008,No,$0,"194,042",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007267272/2008-volkswagen-golf-tdi-103kw-6dsg-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$500,,," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267300/2006-nissan-tiida-hatch?referringPage=SearchResults
Mazda,MAZDA6,2005,No,$500,"158,658",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267325/2005-mazda-mazda6-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267326/2008-suzuki-swift-hatch?referringPage=SearchResults
