Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Aqua,2014,No,$0,"275,746",1.0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006946323/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Markx,2005,No,$0,,0.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Impact Medium - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Front, Stolen & Recovered, Selling De-Registered","11spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946324/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,Demio,1996,Yes,$300,"180,790",0.0," Interior Damage, Underbody Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946328/1996-mazda-demio-hatch?referringPage=SearchResults
Subaru,Outback,2016,No,$0,,2.0," Rear Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946332/2016-subaru-outback-premium-2-5p-4wd-6c-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,No,$500,"181,850",1.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946333/2007-mazda-demio-station-wagon?referringPage=SearchResults
Lexus,HS250H,2009,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006946338/2009-lexus-hs250h-hybrid-sedan?referringPage=SearchResults
Honda,Elysion,2006,No,$500,,1.0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946341/2006-honda-elysion-station-wagon?referringPage=SearchResults
Toyota,Vitz,2004,No,$350,"85,901",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946348/2004-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,2017,Yes,,"112,439",0.0," Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006926343/2017-toyota-corolla-axio-sedan?referringPage=SearchResults
BRIFORD,Tandem Shuttle,2005,No,$0,,0.0," Frame Damaged, Suspension Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006936343/2005-briford-tandem-shuttle-box-trailer?referringPage=SearchResults
Toyota,RAV4,1998,Yes,$0,"281,155",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946365/1998-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$600,"147,739",1.0," Front Damage, Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946367/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Tribute,2003,No,$400,,1.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946368/2003-mazda-tribute-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$0,,0.0," Rear Damage, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946369/2004-honda-accord-sedan?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006946370/2012-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2008,No,,,1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Light - Front, Underbody Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006896376/2008-subaru-impreza-wrx-hatch?referringPage=SearchResults
Toyota,Landcruiser,2010,No,,"108,495",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926429/2010-toyota-landcruiser-prado-5d-station-wagon?referringPage=SearchResults
Volvo,XC90,2008,No,$0,"202,292",1.0," Fresh Water Damage, Interior Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906485/2008-volvo-xc90-station-wagon?referringPage=SearchResults
BMW,530i,2005,No,$15,,0.0," Burnt Interior, Engine Damage, Fire Damage, Interior Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946483/2005-bmw-530i-sedan?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"205,794",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946484/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Mazda,MAZDA3,2008,Yes,$0,"268,024",2.0," Rear Damage, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946485/2008-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
BMW,320i,2009,No,$0,,0.0," Airbags Deployed, Front Damage, Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Dismantled - Interior, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946486/2009-bmw-320i-sedan?referringPage=SearchResults
Mazda,MAZDA3,2015,No,$0,"122,185",2.0," Left Side Damage, Right Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946489/2015-mazda-mazda3-glx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$550,,0.0," Vandalised - Interior, Impact Light - Rear, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916486/2007-nissan-tiida-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2015,No,,"159,258",, Selling De-Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006916490/2015-ssangyong-actyon-sport-2wd-man-d-workmate-dual-cab-utility?referringPage=SearchResults
Nissan,Wingroad,2006,No,$500,"205,526",1.0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006896493/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,"117,129",1.0," Left Rear Damage, Rear Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946552/2004-toyota-corolla-fielder-x-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$550,,1.0," Interior Damage, Vandalised - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946553/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$0,,1.0," Glass Broken, Left Front Damage, Roof Damage, Impact Medium - Roof, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006946554/2014-toyota-prius-hatch?referringPage=SearchResults
Holden,Astra,2018,No,$0,"75,783",0.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946555/2018-holden-astra-sedan-ltz-at-1-4p-sedan?referringPage=SearchResults
Mazda,Demio,2015,No,$0,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946557/2015-mazda-demio-hatch?referringPage=SearchResults
Suzuki,VZR,2011,No,$850,"5,287",1.0," Tank Damage, Right Side Damage, Impact Heavy - Right Side, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856594/2011-suzuki-vzr-1800zl1-motorcycle?referringPage=SearchResults
Nissan,Wingroad,2006,No,$500,"129,712",0.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936603/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Yamaha,MT-07,2019,Yes,"$3,550","11,204",1.0," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936608/2019-yamaha-mt-07-laj-motorcycle?referringPage=SearchResults
Toyota,Allion,2004,No,$0,,1.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946609/2004-toyota-allion-sedan?referringPage=SearchResults
Lexus,RX300,2005,No,$0,"133,403",1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946610/2005-lexus-rx300-station-wagon?referringPage=SearchResults
Skoda,Kodiaq,2018,No,,"38,178",1.0," Rear Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936611/2018-skoda-kodiaq-2-0pt-4wd-7at-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2012,No,$0,"219,254",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936612/2012-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Audi,Q7,2021,No,,,0.0," Engine Damage, Left Front Damage, Left Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Underbody Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006936618/2021-audi-q7-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"126,464",1.0," Rear Damage, Impact Medium - Rear, Under Body Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006936627/2012-toyota-aqua-hatch?referringPage=SearchResults
TITAN,Domestic Trailer,2023,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006936628/2023-titan-domestic-trailer-tipping-trailer?referringPage=SearchResults
Jayco,Journey,2023,No,"$45,450",,0.0," Stolen & Recovered, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006906644/2023-jayco-journey-caravan?referringPage=SearchResults
ROYAL ENFIELD,Classic,2019,No,$900,"256,874",1.0," Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936652/2019-royal-enfield-classic-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$500,"114,236",1.0," Right Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936659/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,Yes,$0,"148,359",1.0," Front Damage, Underbody Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926675/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,2019,No,,,1.0," Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006936683/2019-toyota-rav4-hybrid-station-wagon?referringPage=SearchResults
Honda,fit,2012,No,$600,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936687/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Skoda,Fabia,2017,No,$0,"70,621",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906694/2017-skoda-fabia-81kw-tsi-dsg-1-2p-7-hatch?referringPage=SearchResults
GWM,V200,2013,No,"$3,000","129,325",, Selling De-Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006906725/2013-gwm-v200-2-0l-tdi-ute-2wd-6m-4d-dual-cab-utility-ute?referringPage=SearchResults
Nissan,Qashqai,2019,No,,"83,654",1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946724/2019-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Nissan,Presage,2005,No,$450,,0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886726/2005-nissan-presage-2-5-hatch?referringPage=SearchResults
Ducati,Superbike,2014,No,"$2,300",,0.0," Rolled, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916730/2014-ducati-superbike-899-panigale-motorcycle?referringPage=SearchResults
Toyota,Vitz,2004,No,$700,"159,253",1.0," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Light - Front, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946730/2004-toyota-vitz-hatch?referringPage=SearchResults
BMW,X1,2010,No,"$1,500",,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916749/2010-bmw-x1-5d-touring?referringPage=SearchResults
KTM,RC,2017,No,$75,,1.0," Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916762/2017-ktm-rc-390-motorcycle?referringPage=SearchResults
Ford,Falcon,2003,No,$350,"239,625",0.0," Left Front Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916770/2003-ford-falcon-ba-falcon-xr6-a-sedan?referringPage=SearchResults
Toyota,Vanguard,2007,No,$0,"153,106",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946777/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Subaru,Legacy,2000,No,$625,,1.0," Chassis Damage, Impact Heavy - Left Side, Underbody Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936771/2000-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,$0,,1.0," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Right Side, Underbody Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006936772/2015-toyota-prius-hatch?referringPage=SearchResults
Toyota,Hiace,2008,No,,"391,957",0.0," Front Damage, Left Side Damage, Selling De-Registered","5spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006936777/2008-toyota-hiace-van?referringPage=SearchResults
Mazda,Demio,2005,Yes,$350,"117,067",0.0," Glass Broken, Interior Damage, Has Key, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916791/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$500,"191,736",0.0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946818/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,2006,Yes,$0,,0.0," Glass Broken, Ignition Damage, Left Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006946839/2006-mazda-atenza-sedan?referringPage=SearchResults
TRAILER,Local Domestic,2005,No,$400,,0.0," Left Side Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006926840/2005-trailer-local-domestic-trailer?referringPage=SearchResults
Nissan,X-trail,2016,Yes,"$14,000","66,028",, Selling Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856851/2016-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
Nissan,Fuga,2007,No,,,," Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916885/2007-nissan-fuga-250xv-4d-sedan?referringPage=SearchResults
Mitsubishi,Triton,2018,No,,"64,099",0.0," Front Damage, Interior Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006936903/2018-mitsubishi-triton-dc-c-glx-4wd-5at-2--dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2017,No,$500,"122,159",1.0, Selling De-Registered,"Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006907003/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,X-trail,2009,No,"$3,000","142,652",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907063/2009-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
Toyota,Hiace,2006,No,,"420,112",1.0," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006927062/2006-toyota-hiace-van?referringPage=SearchResults
Audi,A1,2014,No,$0,"69,891",2.0," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937065/2014-audi-a1-spback-1-4-tfsi-hatch?referringPage=SearchResults
Subaru,Legacy,2004,No,$600,,1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937067/2004-subaru-legacy-outback-station-wagon?referringPage=SearchResults
BMW,320i,2007,No,$0,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917063/2007-bmw-320i-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$15,,0.0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006907078/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hiace,2005,No,,,1.0," Front Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947137/2005-toyota-hiace-van?referringPage=SearchResults
Kia,Seltos,2024,No,,"13,220",," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937173/2024-kia-seltos-lx-2-0p-iv-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,,,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917193/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Nissan,Fairlady,2003,No,$0,"180,549",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917194/2003-nissan-fairlady-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,,"95,791",0.0," Airbags Deployed, Left Side Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006917199/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,2009,Yes,$0,,0.0," Vandalised - Interior, Stolen & Recovered, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947238/2009-toyota-wish-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Himalayan,2017,No,$700,"12,062",1.0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947246/2017-royal-enfield-himalayan-motorcycle?referringPage=SearchResults
Holden,Commodore,2019,No,$0,"42,401",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006947247/2019-holden-commodore-lt-wagon-2-0dt-8at-station-wagon?referringPage=SearchResults
Toyota,Camry,1995,No,$500,"292,703",1.0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","10spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937259/1995-toyota-camry-lumiere-sedan?referringPage=SearchResults
Freightliner,Coronado,2018,Yes,"$15,200","521,356",0.0, Selling Registered,"18spd Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006917268/2018-freightliner-coronado-tractor-unit-articulated?referringPage=SearchResults
Ford,Ranger,2018,Yes,,"217,238",, Selling Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006847296/2018-ford-ranger-xlt-double-cab-w-s-multi-purpose-vehicle?referringPage=SearchResults
FELLA,Front Mounted Crimper,2015,No,$460,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006877303/2015-fella-front-mounted-crimper-mower?referringPage=SearchResults
Honda,Jazz,2011,No,$500,"55,369",0.0," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937362/2011-honda-jazz-1-3s-hatch?referringPage=SearchResults
Hyundai,I20,2020,No,,"52,460",0.0," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937366/2020-hyundai-i20-i20-1-4p-4at-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,,0.0," Ignition Damage, Impact Light - Front, Impact Light - Left Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927394/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,2004,No,$400,,0.0," Right Rear Damage, Impact Heavy - Right Side, Impact Light - Left Side, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937405/2004-nissan-bluebird-sylphy18vi-station-wagon?referringPage=SearchResults
TRAILER,Homebuilt,2020,No,$400,,0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006907427/2020-trailer-homebuilt-trailer?referringPage=SearchResults
Toyota,Hiace,2020,No,,,1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006917469/2020-toyota-hiace-zr-gvn-van?referringPage=SearchResults
Nissan,Note,2006,Yes,$400,"63,247",0.0," Front Damage, Impact Light - Front, Selling Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937518/2006-nissan-note-hatch?referringPage=SearchResults
Toyota,Allex,2004,Yes,$0,"168,900",," Engine Damage, No Major Panel Dmg, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937524/2004-toyota-allex-hatch?referringPage=SearchResults
John Deere,1055 Combine Harvester,1988,No,$560,"12,354 HR Showin",0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006907566/1988-john-deere-1055-combine-harvester-harvester?referringPage=SearchResults
Volkswagen,Cross Polo,2015,No,$0,"106,748",1.0, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917563/2015-volkswagen-cross-polo-tsi-81kw-1-2p-7at-h-hatch?referringPage=SearchResults
Honda,Accord,2005,No,$600,"195,032",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907581/2005-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Daihatsu,Sirion,2005,Yes,$0,"116,546",1.0," Front Damage, Ignition Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947581/2005-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Mazda,Familia,1999,No,$200,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947584/1999-mazda-familia-station-wagon?referringPage=SearchResults
Mazda,Atenza,2002,No,$500,"279,074",0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Medium - Left Side, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947586/2002-mazda-atenza-sedan?referringPage=SearchResults
Honda,Jazz,2006,No,$400,"165,051",1.0," Chassis Damage, Front Damage, Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947587/2006-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Peugeot,3008,2021,No,$5,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006947601/2021-peugeot-3008-gt-2-0dt-8at-touring?referringPage=SearchResults
Mazda,Atenza,2011,Yes,$0,,0.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947642/2011-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$500,,1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006947706/2004-honda-odyssey-station-wagon?referringPage=SearchResults
