Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
MG,ZS,No,$800,"31,117",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404453/2023-mg-zs-t-core-1-5p-cvt-station-wagon?referringPage=SearchResults
Toyota,Passo,Yes,$600,N/A,," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404469/2005-toyota-passo-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,500","115,222",," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404505/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Note,No,$900,N/A,," Airbags Deployed, Left Front Damage, Left Side Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394520/2015-nissan-note-hatch?referringPage=SearchResults
Suzuki,Celerio,No,$0,"81,158",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414591/2016-suzuki-celerio-glxc-1-0p-cvt-ha-5d-hatch?referringPage=SearchResults
Toyota,Yaris,No,$600,"34,718",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404607/2009-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Suzuki,Swift,No,$200,"138,644",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404608/2009-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,$500,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404610/2005-toyota-prius-hybrid-1-5p-h5-ecvt-hatch?referringPage=SearchResults
Mitsubishi,Colt Plus,Yes,$500,"147,878",," Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404665/2010-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Holden,Barina Spark,No,$200,"107,598",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394660/2011-holden-barina-spark-cd-mt-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,300",N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354682/2008-suzuki-swift-1200-hatch?referringPage=SearchResults
Audi,Q5,No,N/A,"27,075",," Left Front Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404692/2019-audi-q5-q5-2-0-tfsi-sport-2-station-wagon?referringPage=SearchResults
BYD,Atto 3,No,N/A,N/A,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007404699/2023-byd-atto-3-standard-range-50kw-station-wagon?referringPage=SearchResults
Jeep,Grand Cherokee,No,"$1,500","157,145",," Airbags Deployed, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404700/2012-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$500,"157,012",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404701/2011-nissan-juke-hatch?referringPage=SearchResults
Nissan,Caravan,No,$200,"129,533",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404707/2009-nissan-caravan-high-roof-van?referringPage=SearchResults
Nissan,March,No,$500,"71,822",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384701/2006-nissan-march-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"207,027",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404711/2020-toyota-rav4-limited-2-5ph-4wd-h-station-wagon?referringPage=SearchResults
Honda,Stream,No,$600,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404724/2010-honda-stream-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Fire Damage, Interior Damage, Left Front Damage, Rear Damage, Fire - Interior, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404730/2015-ford-ranger-td-xlt-dc-w-s-3-2d--utility?referringPage=SearchResults
Honda,Civic,No,$500,"102,693",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404737/2007-honda-civic-2-0s-sedan?referringPage=SearchResults
Toyota,Yaris,No,$800,"96,733",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404744/2010-toyota-yaris-t150-1-5p-hatch-4a-hatch?referringPage=SearchResults
BMW,320i,No,"$1,500","94,200",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404753/2015-bmw-320i-touring?referringPage=SearchResults
Nissan,Navara,No,N/A,"44,869",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007404755/2021-nissan-navara-st-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,Yes,$700,"385,004",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404772/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"200,200",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404773/2019-toyota-hiace-van?referringPage=SearchResults
Toyota,Wish,No,$500,N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404774/2005-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,XV,No,$600,"101,628",," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404775/2014-subaru-xv-hatch?referringPage=SearchResults
Mazda,Bounty,Yes,$700,"282,021",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404787/2002-mazda-bounty-dbl-cab-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$600,"344,647",," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404796/2009-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Hyundai,IX35,No,"$1,300","192,797",," Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404803/2015-hyundai-ix35-gdi2-06a-2-0p6a-sw5-station-wagon?referringPage=SearchResults
Lexus,IS250,No,$800,"273,753",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404812/2008-lexus-is250-2-5p-ltd-sedan-6a-sedan?referringPage=SearchResults
Toyota,Crown,No,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404819/2005-toyota-crown-athlete-sedan?referringPage=SearchResults
Kia,Carnival,No,N/A,"21,391",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007414824/2025-kia-carnival-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$700,"169,357",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404824/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Audi,Q3,No,"$1,500","102,956",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404826/2016-audi-q3-q3-2-0-tfsi-q-132-k-station-wagon?referringPage=SearchResults
Toyota,Estima,Yes,$500,"411,207",," Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404843/2005-toyota-estima-t-2-4l-station-wagon?referringPage=SearchResults
Honda,fit,No,$600,"139,103",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404889/2010-honda-fit-hatch?referringPage=SearchResults
Mazda,CX-5,No,$500,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007394908/2015-mazda-cx-5-gsxdsl-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
Audi,A4,No,$500,"214,406",," Rear Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404918/2000-audi-a4-1-8-turbo-q-man-sedan?referringPage=SearchResults
Ford,Fiesta,No,$200,"164,478",," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404919/2008-ford-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Toyota,Vitz,No,$800,"142,060",," Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404920/2004-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Skyline,No,$600,"145,477",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404921/2007-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Prius,No,$800,"116,777",," Left Rear Damage, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404922/2014-toyota-prius-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$500,"186,281",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404923/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Impreza,No,$100,"145,967",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404924/2005-subaru-impreza-2-5-rs-hatch-man-station-wagon?referringPage=SearchResults
Mazda,CX-7,No,$600,"144,020",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404925/2011-mazda-cx-7-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$500,"159,945",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404926/2008-holden-commodore-calais-v-sedan-v6-a-sedan?referringPage=SearchResults
Nissan,Navara,No,$600,"222,023",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404927/2004-nissan-navara-2-5-2wd-dc-w-s-d-ai-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$600,"187,516",," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404929/2009-mazda-axela-hatch?referringPage=SearchResults
Honda,Accord,No,$500,"242,363",," Left Front Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404934/1996-honda-accord-lxi-auto-sedan?referringPage=SearchResults
Toyota,Spade,No,$800,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404935/2013-toyota-spade-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$400,N/A,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404938/2008-nissan-wingroad-station-wagon?referringPage=SearchResults
Audi,A1,No,$600,"50,283",," Airbags Deployed, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404939/2011-audi-a1-hatch?referringPage=SearchResults
Mercedes-Benz,B,No,$500,"124,614",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404940/2007-mercedes-benz-b-200-hatch?referringPage=SearchResults
Toyota,Corolla,No,$800,"136,506",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404944/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,SAI,No,"$1,300",N/A,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404945/2010-toyota-sai-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,"223,392",," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404947/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,No,$500,"181,473",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404949/2006-suzuki-grand-vitara-wjlxa-2-7-5dr-station-wagon?referringPage=SearchResults
Mazda,Verisa,No,$200,N/A,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404950/2006-mazda-verisa-hatch?referringPage=SearchResults
Suzuki,Swift,No,$200,"187,254",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404951/2014-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404961/2006-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Colt Plus,No,$500,"132,216",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404962/2010-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
Nissan,Qashqai,No,$500,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404965/2010-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Mazda,Axela,No,$600,"181,287",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404966/2005-mazda-axela-hatch?referringPage=SearchResults
BMW,X3,No,N/A,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404967/2013-bmw-x3-touring?referringPage=SearchResults
Subaru,Outback,Yes,$200,"258,846",," Left Side Damage, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404970/2006-subaru-outback-2-5i-wagon-auto-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$750,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007384972/2013-toyota-prius-station-wagon?referringPage=SearchResults
Cagiva,Raptor,No,$0,N/A,," Malicious/Vandalised, Selling De-Registered","6spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404984/2000-cagiva-raptor-motorcycle?referringPage=SearchResults
Mercedes-Benz,B170,Yes,$500,"193,875",," Engine Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404996/2006-mercedes-benz-b170-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,300",N/A,," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007394994/2009-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,400","115,707",," Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405000/2018-suzuki-swift-glxc-1-2p-cvt-hatch?referringPage=SearchResults
Mercedes-Benz,A200,Yes,$200,"136,012",," Under Body Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405013/2006-mercedes-benz-a200-hatch?referringPage=SearchResults
Audi,A1,Yes,$500,"56,845",," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405019/2011-audi-a1-hatch?referringPage=SearchResults
Toyota,Blade,No,$600,N/A,," Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405032/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,300","142,621",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405033/2010-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Toyota,Prius,No,$400,"88,162",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007405034/2015-toyota-prius-hatch?referringPage=SearchResults
Tesla,Model Y,No,N/A,"216,137",," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Water Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007405035/2022-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Toyota,Alphard,Yes,$500,"124,042",," Left Side Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405036/2005-toyota-alphard-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,No,"$1,300","161,051",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405037/2012-volkswagen-tiguan-tsi-132kw-6a-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007405039/2013-ford-ranger-3-2td-sup-xl-c-c-4x-dual-cab-chassis?referringPage=SearchResults
CARAVAN,Swift Corniche,Yes,"$3,700",N/A,0," Left Rear Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007405041/2001-caravan-swift-corniche-caravan?referringPage=SearchResults
Nissan,Tiida,No,$400,N/A,," Glass Broken, Ignition Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007395041/2008-nissan-tiida-hatch?referringPage=SearchResults
Ford,Focus,No,$200,"158,960",," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405053/2006-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Nissan,X-trail,No,N/A,"16,632",," Chassis Damage, Left Front Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007405059/2025-nissan-x-trail-ti-l-e-power-1-5peh-station-wagon?referringPage=SearchResults
Nissan,Serena,No,N/A,"125,708",,N/A,"Automatic,",7,N/A,https://manheim.co.nz/damaged-vehicles/000000000007335060/2018-nissan-serena-hybrid-highway-star-5d-van?referringPage=SearchResults
Nissan,X-trail,No,"$1,300","105,379",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405072/2014-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Suzuki,SX4,No,$100,N/A,," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405080/2008-suzuki-sx4-glxs2-2-0-4dr-sedan?referringPage=SearchResults
BMW,3 Series,No,$700,"134,687",," Front Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007395082/2011-bmw-3-series-touring?referringPage=SearchResults
BMW,X1 SDRIVE18I,No,$800,"139,912",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405091/2011-bmw-x1-sdrive18i-sav-6a-5dr-2-0l-touring?referringPage=SearchResults
Holden,Commodore,No,$500,N/A,," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405093/2012-holden-commodore-omega-wgn-at-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,"$1,500",N/A,," Right Rear Damage, Right Side Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405094/2016-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$600,"86,037",," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405097/2010-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Mazda,Axela,No,$600,"166,148",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405098/2008-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,500","48,981",," Airbags Deployed, Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405104/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"57,749",," Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007405118/2022-mitsubishi-triton-dc-glsb-4wd-6at-2-4-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,$500,"80,535",," Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405124/2013-suzuki-swift-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$500,"236,729",," Ignition Damage, Left Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405130/2010-ford-mondeo-2-3-sedan-aut-sedan?referringPage=SearchResults
Toyota,Prius,No,N/A,"126,489",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007405140/2017-toyota-prius-hybrid-hatch?referringPage=SearchResults
Holden,Astra,No,"$1,400","106,811",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007395140/2018-holden-astra-rs-v-1-6pt-6at-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,N/A,," Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007395169/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Note,No,$600,"41,883",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405264/2015-nissan-note-hatch?referringPage=SearchResults
Honda,fit,Yes,$700,N/A,," Glass Broken, Right Front Damage, Right Side Damage, Vandalised - Interior, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405277/2007-honda-fit-hatch?referringPage=SearchResults
Honda,Accord,No,$800,"164,123",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007405289/2013-honda-accord-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Front Damage, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007405316/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$800,"49,233",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405319/2015-mazda-axela-hatch?referringPage=SearchResults
Isuzu,D-max,No,N/A,"108,843",," Interior Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007405331/2021-isuzu-d-max-ls-double-cab-2wd-3-dual-cab-utility?referringPage=SearchResults
Nissan,Dualis,No,$500,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405383/2008-nissan-dualis-station-wagon?referringPage=SearchResults
