Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,325i,2007,No,$0,"105,280",1.0," Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136131/2007-bmw-325i-touring?referringPage=SearchResults
Mazda,Atenza,2003,No,$0,"211,727",0.0," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146131/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,MPV,2006,Yes,$0,"129,516",2.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146145/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,"127,787",2.0," Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007146148/2014-nissan-leaf-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,"44,076",1.0," Left Front Damage, Left Side Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146149/2010-honda-fit-hatch?referringPage=SearchResults
Mazda,Atenza,2008,Yes,,"154,878",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136182/2008-mazda-atenza-5d-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2004,No,$0,"185,456",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136209/2004-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Suzuki,Swift,2013,No,$0,"82,275",1.0," Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146206/2013-suzuki-swift-se-1-4-5dr-at-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,$0,"66,003",1.0," Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136218/2019-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"315,990",0.0, Selling De-Registered,"Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126318/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,Pioneer Side BY Side,2023,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007136377/2023-honda-pioneer-side-by-side-quad-bike?referringPage=SearchResults
HOMEBUILT,Wai-conn 3.5.04,1992,No,"$1,200",,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007136378/1992-homebuilt-wai-conn-3-5-04-trailer?referringPage=SearchResults
FACTORY BUILT,Daedong DK8014C,2002,No,$0,"1,608 HR Showing, Transmission, Automatic, Engine, 4.23",0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007136442/2002-factory-built-daedong-dk8014c-tractor?referringPage=SearchResults
Mitsubishi,Fighter,2009,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered","Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136443/2009-mitsubishi-fighter-tanker--fuel-?referringPage=SearchResults
Toyota,72-8FDC25,2008,No,$0,,0.0," Structural Damage, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007136447/2008-toyota-72-8fdc25-forklift--gp-?referringPage=SearchResults
Toyota,MR2,1990,No,$0,"240,288",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136450/1990-toyota-mr2-coup%C3%A9?referringPage=SearchResults
Mazda,Atenza,2004,No,$0,"208,714",1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136479/2004-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,L300,2014,No,$0,"243,799",1.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136480/2014-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"96,732",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136501/2007-suzuki-swift-hatch?referringPage=SearchResults
Yamaha,FZS,1999,No,$0,"42,553",0.0," Engine Damage, Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136527/1999-yamaha-fzs-600-motorcycle?referringPage=SearchResults
Toyota,Wish,2004,Yes,$0,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126532/2004-toyota-wish-2-0l-station-wagon?referringPage=SearchResults
Ford,Fiesta,2011,No,$0,"288,995",2.0," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146560/2011-ford-fiesta-5dr-1-6-lx-m-hatch?referringPage=SearchResults
DISPLACEMENT,7 Meter (loa) Double Ender,1970,No,$400,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007096579/1970-displacement-7-meter--loa--double-ender-boat?referringPage=SearchResults
Holden,Commodore,2013,No,$0,,0.0," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136595/2013-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Honda,Odyssey,2006,No,$0,,1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136618/2006-honda-odyssey-absolute-station-wagon?referringPage=SearchResults
Kawasaki,ex,2021,No,$0,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007106629/2021-kawasaki-ex-400gmfnn-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,,1.0," Fresh Water Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136651/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2001,Yes,$0,"207,906",1.0," Left Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136688/2001-mitsubishi-pajero-exceed-station-wagon?referringPage=SearchResults
Hyundai,I30,2009,Yes,,"149,563",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136749/2009-hyundai-i30-1-6-a4-5d-hatch?referringPage=SearchResults
Subaru,Outback,2004,No,$0,"226,703",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136931/2004-subaru-outback-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,"230,238",1.0," Engine Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136968/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
HOMEBUILT,,1995,No,$1,,0.0," Front Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007056978/1995-homebuilt-a-flat-top-trailer?referringPage=SearchResults
Honda,Accord,2002,No,$0,,0.0," Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126996/2002-honda-accord-station-wagon?referringPage=SearchResults
Hyundai,Tucson,2006,No,$0,"194,023",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136995/2006-hyundai-tucson-2005-2-0-gls-a4-station-wagon?referringPage=SearchResults
ELDDIS,Odyssey 505,2003,No,$0,2,1.0," Left Side Damage, Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007136998/2003-elddis-odyssey-505-caravan?referringPage=SearchResults
Honda,Accord,2004,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137045/2004-honda-accord-station-wagon?referringPage=SearchResults
Nissan,Navara,2006,No,$0,"334,329",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007137071/2006-nissan-navara-2-5-4wd-at-diesel-dual-cab-utility?referringPage=SearchResults
Honda,Insight,2010,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007137073/2010-honda-insight-station-wagon?referringPage=SearchResults
CLAAS,Disco 290 HAY,2012,No,$120,,0.0," Structural Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000007107105/2012-claas-disco-290-hay-mower?referringPage=SearchResults
DOMESTIC,Message Board,2018,No,$60,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007117106/2018-domestic-message-board-trailer?referringPage=SearchResults
BMW,116i,2010,Yes,,"177,977",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007127143/2010-bmw-116i-5d-hatch?referringPage=SearchResults
Toyota,Hiace,1997,Yes,$0,"424,306",1.0," Front Damage, Left Rear Damage, Roof Damage, Vandalised - Interior, Selling Registered","Manual,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007137255/1997-toyota-hiace-regius-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$0,"194,716",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137291/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Subaru,XV,2013,No,$0,"145,797",3.0," Glass Broken, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007137297/2013-subaru-xv-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"286,466",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137300/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Camry,2010,No,$0,,1.0," Left Front Damage, Structural Damage, Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007137314/2010-toyota-camry-2-4-hybridi-tech-cv-sedan?referringPage=SearchResults
Kawasaki,ZX,2015,Yes,$0,"30,675",1.0," Left Side Damage, Underbody Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137317/2015-kawasaki-zx-1000mef-motorcycle?referringPage=SearchResults
Nissan,Mistral,1996,No,$0,"303,003",0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007137327/1996-nissan-mistral-off-road?referringPage=SearchResults
Kawasaki,ex,2018,No,$0,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007097344/2018-kawasaki-ex-400g-l-motorcycle?referringPage=SearchResults
Toyota,Prius,2011,No,$0,,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007137381/2011-toyota-prius-hatch?referringPage=SearchResults
Hyundai,Getz,2007,Yes,$0,,1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137393/2007-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Suzuki,GSX-R600,2012,No,$0,,1.0," Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137435/2012-suzuki-gsx-r600-l1-motorcycle?referringPage=SearchResults
Suzuki,Baleno,2020,No,$0,"25,357",0.0," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137452/2020-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Toyota,Wish,2009,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137455/2009-toyota-wish-station-wagon?referringPage=SearchResults
BMW,320i,2011,No,$0,"70,007",2.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137456/2011-bmw-320i-sedan-6a-4dr-2-0l-sedan?referringPage=SearchResults
Honda,Shuttle,2019,No,$0,,0.0," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007137459/2019-honda-shuttle-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,$0,"149,682",0.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007127493/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,"275,785",1.0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137533/2007-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Toyota,Wish,2005,Yes,$0,,0.0," Front Damage, Ignition Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137539/2005-toyota-wish-station-wagon?referringPage=SearchResults
BAILEY,Pegasus 524,2011,No,"$4,550",,0.0," Chassis Damage, Interior Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007127564/2011-bailey-pegasus-524-caravan?referringPage=SearchResults
TNT MOTOR,Roma,2019,No,$0,"42,510",," Vandalised - Entire Bike, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007127565/2019-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Honda,fit,2015,No,$0,"86,157",0.0," Chassis Damage, Engine Damage, Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007127567/2015-honda-fit-hatch?referringPage=SearchResults
Toyota,Aqua,2018,No,$0,"199,062",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007107587/2018-toyota-aqua-hatch?referringPage=SearchResults
Clarke,GTS25L,N/A,No,$0,"3,086 HR Showing, Fuel Type, LP",," Left Rear Damage, Right Rear Damage",,,LPG,https://manheim.co.nz/damaged-vehicles/000000000007067648/clarke-gts25l-forklift--gp-?referringPage=SearchResults
Subaru,Legacy,2009,Yes,$0,,," No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007117640/2009-subaru-legacy-sedan?referringPage=SearchResults
BMW,Z4,2010,No,$0,"99,905",0.0," Left Front Damage, Suspension Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007107673/2010-bmw-z4-coup%C3%A9?referringPage=SearchResults
Honda,Accord,2005,No,$0,"290,862",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137773/2005-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,"137,350",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137774/2007-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Ford,Falcon,2009,No,$0,"215,507",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137777/2009-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Mazda,Axela,2014,Yes,,"245,422",," Drives, Has Key, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007107918/2014-mazda-axela-5d-hatch?referringPage=SearchResults
Suzuki,GSX250,2023,No,$0,661,," Has Key, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007107950/2023-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
MITSUBISHI FUSO,Fighter,2012,No,"$2,500","186,903",1.0," Left Front Damage, Structural Damage, Selling De-Registered","9spd Manual Eaton Syncro,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007118015/2012-mitsubishi-fuso-fighter-fn280k8-tipper-gcm-3-400kg?referringPage=SearchResults
Nissan,Murano,2004,Yes,$0,,," No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128088/2004-nissan-murano-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2021,No,$0,"10,348",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128122/2021-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,,0.0," Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128135/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,2001,No,$0,,0.0," Fire Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138188/2001-toyota-rav4-2-0p-4wd-wagon5-5m-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2009,No,$0,"164,999",2.0," Glass Broken, Right Side Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138195/2009-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"315,622",1.0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138196/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Kawasaki,XLT300,1998,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007138198/1998-kawasaki-xlt300-quadbike?referringPage=SearchResults
Mitsubishi,Pajero,2006,No,$0,,0.0," Fire Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138201/2006-mitsubishi-pajero-station-wagon?referringPage=SearchResults
FOTON,Tunland,2015,No,$0,"80,974",0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007128228/2015-foton-tunland-single-cab-well-2-8-utility?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,"149,839",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007128260/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,CRV,2009,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138360/2009-honda-crv-station-wagon?referringPage=SearchResults
Ford,Mondeo,2017,No,$0,"159,573",2.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138371/2017-ford-mondeo-trend-5dr-petrol-2--hatch?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"195,744",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138373/2001-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Toyota,Prius,2011,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138375/2011-toyota-prius-station-wagon?referringPage=SearchResults
Toyota,Wish,2005,Yes,$0,"231,271",1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138377/2005-toyota-wish-1-8l-station-wagon?referringPage=SearchResults
Triumph,Tiger,2016,No,$0,,1.0," Right Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138417/2016-triumph-tiger-800xla-motorcycle?referringPage=SearchResults
PATCHELL,3SH,1996,No,$0,"641,623",0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007118420/1996-patchell-3sh-mb-log-trailer?referringPage=SearchResults
KUHN,GMD702,2015,No,$0,,0.0," Frame Damaged, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007138441/2015-kuhn-gmd702-mower?referringPage=SearchResults
Mitsubishi,Canter,2005,No,"$1,200",,1.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138444/2005-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Kubota,L5740D,2018,No,"$2,850","1,192",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007138446/2018-kubota-l5740d-tractor?referringPage=SearchResults
Mazda,Verisa,2006,No,$0,,0.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138449/2006-mazda-verisa-station-wagon?referringPage=SearchResults
Honda,fit,2016,Yes,,"63,167",," Drives, Has Key, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138488/2016-honda-fit-5d-hatch?referringPage=SearchResults
Yamaha,YZF-R7LA,2022,No,$0,"10,813",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128498/2022-yamaha-yzf-r7la-n-motorcycle?referringPage=SearchResults
Nissan,X-trail,2008,Yes,$0,"214,030",1.0," Engine Damage, Dismantled - Engine, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128509/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,Yes,,"134,510",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007118506/2008-mazda-atenza-4d-sedan?referringPage=SearchResults
Toyota,IST,2007,No,$0,,1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138501/2007-toyota-ist-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"210,606",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128526/2005-mazda-axela-hatch?referringPage=SearchResults
Honda,Grace,2017,No,$0,,1.0," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007108538/2017-honda-grace-sedan?referringPage=SearchResults
BMW,S1000,2022,No,$0,"22,860",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128588/2022-bmw-s1000-rr-motorcycle?referringPage=SearchResults
Toyota,Spacio,1998,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138630/1998-toyota-spacio-station-wagon?referringPage=SearchResults
Toyota,Previa,2007,Yes,$0,"240,081",1.0," Front Damage, Structural Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138653/2007-toyota-previa-2-4p-wagon-4a-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2011,Yes,$0,,1.0," Interior Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138656/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Honda,Civic,2007,Yes,$0,,1.0," Front Damage, Right Front Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138657/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Honda,fit,2014,No,$0,,1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138659/2014-honda-fit-hybrid-station-wagon?referringPage=SearchResults
Yamaha,MW,2016,No,$0,,1.0," Stolen & Stripped, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007088727/2016-yamaha-mw-125af-scooter?referringPage=SearchResults
CAM AM,Defender XMR,2019,No,$0,"5,924",1.0," Rolled, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007088751/2019-cam-am-defender-xmr-motorcycle?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"136,450",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138751/2013-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007138754/2013-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Outback,2014,No,$0,"231,687",1.0," Front Damage, Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138755/2014-subaru-outback-2-5isportpremium-2--station-wagon?referringPage=SearchResults
