Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Vitz,2005,No,$300,"167,661",1.0," Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125017/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,2016,No,,,1.0," Front Damage, Right Front Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007115026/2016-toyota-prius-gx-1-8ph-cvt-ha-4dr-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$400,,0.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115048/2005-mazda-axela-sedan?referringPage=SearchResults
CF Moto,450sr,2024,Yes,"$1,425",,1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105059/2024-cfmoto-450sr-motorcycle?referringPage=SearchResults
Honda,CMX,2021,No,$700,"4,111",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115064/2021-honda-cmx-500-motorcycle?referringPage=SearchResults
Nissan,Cube,2007,No,$400,"166,266",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125080/2007-nissan-cube-hatch?referringPage=SearchResults
Mitsubishi,Diamante,2000,No,$300,"173,027",1.0," Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125097/2000-mitsubishi-diamante-3-5p-sei-sedan-a-sedan?referringPage=SearchResults
Suzuki,Aerio,2001,No,$100,"155,124",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125098/2001-suzuki-aerio-station-wagon?referringPage=SearchResults
Toyota,Ractis,2015,No,$600,"55,265",1.0," Left Front Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125101/2015-toyota-ractis-hatch?referringPage=SearchResults
Volkswagen,Golf,2011,Yes,$600,,1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125122/2011-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Toyota,Ipsum,2002,Yes,$0,"149,697",1.0," Left Side Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115137/2002-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Suzuki,SX4,2010,No,$600,"97,966",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125156/2010-suzuki-sx4-1-5g-hatch?referringPage=SearchResults
Daihatsu,Sirion,2003,No,$500,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125178/2003-daihatsu-sirion-sirion-1-3p-hatch-5-hatch?referringPage=SearchResults
Suzuki,Ignis,2016,No,$0,"503,130",0.0," Front Damage, Glass Broken, Has Key, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007105203/2016-suzuki-ignis-hatch?referringPage=SearchResults
Mitsubishi,Galant,2013,No,$0,"121,373",1.0," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007025308/2013-mitsubishi-galant-sedan?referringPage=SearchResults
Honda,CBR,2016,Yes,"$1,000","84,207",1.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105335/2016-honda-cbr-500r-motorcycle?referringPage=SearchResults
Nissan,Terrano,1996,No,,"140,729",," Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115339/1996-nissan-terrano-5d-station-wagon?referringPage=SearchResults
Mitsubishi,FS,1996,No,"$2,000",,0.0," Chassis Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007105400/1996-mitsubishi-fs-433r-8x4-tipper-gvm-25-800kg?referringPage=SearchResults
Toyota,Ipsum,2008,No,$0,"126,156",2.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125414/2008-toyota-ipsum-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,No,$600,,1.0," Right Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125446/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,86,2012,No,,"194,141",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125466/2012-toyota-86-gt-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"99,616",1.0," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125476/2016-toyota-aqua-hatch?referringPage=SearchResults
LDV,V80,2019,Yes,,"144,576",," Drives, Has Key, Selling Registered","6spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007075476/2019-ldv-v80-bigger-amt-2-5d-6am-5d-window-van?referringPage=SearchResults
Honda,Grace,2014,No,$0,,1.0," Chassis Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125481/2014-honda-grace-sedan?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,,0.0," Gearbox Damage, Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125482/2009-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$400,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125484/2006-suzuki-swift-hatch?referringPage=SearchResults
BMW,320i,2008,No,$700,1,0.0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125486/2008-bmw-320i-coupe-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,$0,"96,377",1.0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125487/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Holden,Barina,2013,No,$500,"167,429",1.0," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125489/2013-holden-barina-1-6p6a-sl5s-sedan?referringPage=SearchResults
Mazda,Axela,2012,No,$0,"116,194",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125496/2012-mazda-axela-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$400,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125510/2007-mazda-axela-hatch?referringPage=SearchResults
Volkswagen,Golf,2021,No,,"55,096",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115511/2021-volkswagen-golf-tsi-r-line-1-4pt-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,,0.0," Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007095518/2015-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Daihatsu,Sirion,2007,No,$300,"83,131",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125524/2007-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"128,760",2.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125529/2012-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$300,123,0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095536/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$600,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125541/2009-mazda-axela-hatch?referringPage=SearchResults
HOMEBUILT,Domestic Trailer,2000,No,$0,,0.0," Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007125559/2000-homebuilt-domestic-trailer-trailer--box-domestic-?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"125,518",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125568/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$300,"246,984",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115564/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,Civic,2001,Yes,$700,,0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115583/2001-honda-civic-ferio-rs-sedan?referringPage=SearchResults
Yamaha,YZF-R3A,2024,No,$425,"19,941",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125582/2024-yamaha-yzf-r3a-r-motorcycle?referringPage=SearchResults
Honda,Jazz,2003,No,$400,"134,091",1.0," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125585/2003-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mitsubishi,Galant,2008,No,$500,"163,350",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125593/2008-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Corolla,2017,Yes,,,2.0," Front Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007115614/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
BMW,550i,2012,No,$0,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125623/2012-bmw-550i-sedan-8a-4dr-4-5l-sedan?referringPage=SearchResults
Toyota,86,2013,No,,"178,909",1.0," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125643/2013-toyota-86-sedan?referringPage=SearchResults
Honda,Inspire,2004,Yes,$625,,1.0," Left Rear Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125647/2004-honda-inspire-sedan?referringPage=SearchResults
Toyota,Wish,2006,No,$0,"207,191",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125653/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mercedes-Benz,E-class,2021,Yes,,"69,861",," Drives, Has Key, Selling Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007085652/2021-mercedes-benz-e-class-e200-2-0pt-9at-4d-sedan?referringPage=SearchResults
Mitsubishi,Mirage,2018,No,$0,,0.0," Front Damage, Ignition Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125675/2018-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Ford,Telstar 2.0GL Wagon,1994,No,$300,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125710/1994-ford-telstar-2-0gl-wagon-station-wagon?referringPage=SearchResults
Honda,Odyssey,2007,No,$0,"239,792",1.0," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125752/2007-honda-odyssey-station-wagon?referringPage=SearchResults
MG,HS,2022,No,$0,"110,845",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125759/2022-mg-hs-phev-10hd-station-wagon?referringPage=SearchResults
Toyota,Hilux,2005,Yes,,,0.0," Ignition Damage, No Keys, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125767/2005-toyota-hilux-3-0td-4wd-dcu-5m-dual-cab-utility?referringPage=SearchResults
Kia,Carnival,2017,Yes,,"86,109",1.0," Engine Damage, Front Damage, Right Side Damage, Underbody Damage, Stolen & Recovered, Selling Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125772/2017-kia-carnival-premium-2-2d-6at-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$400,"148,797",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125780/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007125801/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,2011,No,$650,"127,317",2.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125827/2011-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Previa,2003,No,$1,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125847/2003-toyota-previa-2-4p-grande-4a-station-wagon?referringPage=SearchResults
Toyota,RAV4,2018,No,,"144,557",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007085853/2018-toyota-rav4-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,Yes,$300,"210,790",1.0," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125862/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Aerio,2004,No,$50,"185,140",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125872/2004-suzuki-aerio-hatch?referringPage=SearchResults
Nissan,Sentra,1996,No,$100,"361,133",0.0," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125884/1996-nissan-sentra-1-6-manual-hatch-hatch?referringPage=SearchResults
Volvo,V70,1998,Yes,$170,"201,189",1.0," Left Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115887/1998-volvo-v70-station-wagon?referringPage=SearchResults
Toyota,Fielder,2010,No,$0,"126,495",0.0," Ignition Damage, Left Side Damage, Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115890/2010-toyota-fielder-corolla-station-wagon?referringPage=SearchResults
Nissan,X-trail,2018,No,,"151,128",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125901/2018-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Nissan,Navara,2017,Yes,,"140,619",," Drives, Has Key, Selling Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007115911/2017-nissan-navara-st-x-2-3d-6mt-ut-4d-4d-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2011,Yes,$0,,0.0," Glass Broken, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125970/2011-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$500,,0.0," Engine Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125988/2007-nissan-tiida-1500-hatch?referringPage=SearchResults
Isuzu,Mu-x,2022,No,,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125993/2022-isuzu-mu-x-4wd-auto-3-0d-4wd-station-wagon?referringPage=SearchResults
Mazda,Demio,2009,Yes,,"148,719",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007116015/2009-mazda-demio-5d-hatch?referringPage=SearchResults
FORZA,Ciclone,2023,No,$30,"3,916",0.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007106011/2023-forza-ciclone-scooter?referringPage=SearchResults
Mazda,Demio,2011,No,$100,"135,572",0.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007116021/2011-mazda-demio-hatch?referringPage=SearchResults
Ford,Ranger,2024,No,,,0.0," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126031/2024-ford-ranger-wildtrak-3-0d-4wd-station-wagon?referringPage=SearchResults
Audi,Q5,2009,No,,,1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126036/2009-audi-q5-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$500,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126037/2012-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Skyline,2010,No,$400,,1.0," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126051/2010-nissan-skyline-250g-sedan?referringPage=SearchResults
BMW,335i,2008,No,$525,,0.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126053/2008-bmw-335i-cabrio-6a-2dr-3-0l-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,2005,No,$400,,0.0," Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126059/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,Yes,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126071/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Corolla,2012,Yes,$0,,0.0," Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126074/2012-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Toyota,Camry,2013,No,,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126087/2013-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,,1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126090/2006-subaru-legacy-gt-station-wagon?referringPage=SearchResults
Lexus,GS350,2010,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126107/2010-lexus-gs350-sedan?referringPage=SearchResults
Mazda,Demio,2001,Yes,$375,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126114/2001-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$625,,1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126125/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,0.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126133/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,,0.0," Vandalised - Interior, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126155/2017-toyota-aqua-hatch?referringPage=SearchResults
Honda,Stream,2000,Yes,$200,"187,223",1.0," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126157/2000-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$50,"188,499",0.0," Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126175/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Blade,2007,No,$700,,0.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126320/2007-toyota-blade-hatch?referringPage=SearchResults
Honda,CB,2024,No,$300,"1,468",1.0," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007106343/2024-honda-cb-500xa-motorcycle?referringPage=SearchResults
Nissan,Navara,2010,No,$0,"339,827",1.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007106351/2010-nissan-navara-d-c-2-5d-2wd-rx-mt-utility?referringPage=SearchResults
Mazda,Demio,2012,No,$500,"126,137",1.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007106387/2012-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2010,Yes,$475,"186,809",1.0," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007106389/2010-mazda-demio-hatch?referringPage=SearchResults
Jeep,Patriot,2010,No,$0,"136,067",1.0," Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126381/2010-jeep-patriot-2-4cvt-ltd-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$475,"131,483",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126382/2009-mazda-axela-hatch?referringPage=SearchResults
Hyundai,Accent,2018,No,,"63,740",0.0," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126383/2018-hyundai-accent-1-4p-cvt-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$425,"191,383",1.0," Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126387/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,CX-5,2017,No,,"113,755",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126390/2017-mazda-cx-5-ltd-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2006,No,$300,"186,773",0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126395/2006-daihatsu-sirion-1-3p-gs-hatch-4a-hatch?referringPage=SearchResults
Ford,Ranger,2013,No,,"238,591",1.0," Fire Damage, Right Side Damage, Fire - Engine, Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126397/2013-ford-ranger-3-2td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Toyota,RAV4,2005,No,$0,,0.0," Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126399/2005-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126401/2015-toyota-aqua-hatch?referringPage=SearchResults
