Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mahindra,XUV,2017,No,$0,N/A,," Chassis Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007446961/2017-mahindra-xuv-station-wagon?referringPage=SearchResults
Toyota,Platz,2004,No,$0,"130,931",," Front Damage, Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007446965/2004-toyota-platz-sedan?referringPage=SearchResults
Nissan,Maxima,2007,No,$0,"236,407",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007446970/2007-nissan-maxima-3-5-petrol-ti-lthr-sedan?referringPage=SearchResults
Suzuki,Solio,2006,No,$0,"134,581",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007446976/2006-suzuki-solio-station-wagon?referringPage=SearchResults
Honda,CRV,2012,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007436978/2012-honda-crv-hatch?referringPage=SearchResults
Nissan,Juke,2010,No,$0,N/A,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007446992/2010-nissan-juke-hatch?referringPage=SearchResults
Skoda,Superb,2016,No,$0,N/A,," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007446995/2016-skoda-superb-station-wagon?referringPage=SearchResults
Husqvarna,TE250I,2019,No,$0,N/A,," Structural Damage, Selling De-Registered","5spd Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007446996/2019-husqvarna-te250i-motorcycle?referringPage=SearchResults
Triumph,Bonneville,2014,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447000/2014-triumph-bonneville-motorcycle?referringPage=SearchResults
Toyota,Prius,2009,Yes,$0,N/A,," Front Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007447005/2009-toyota-prius-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,$0,N/A,," Front Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007447011/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007447017/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Suzuki,SX4 GLXFCB2 2.0 5DR Ltd Hatch,2012,No,$0,"79,198",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007437019/2012-suzuki-sx4-glxfcb2-2-0-5dr-ltd-hatch-hatch?referringPage=SearchResults
Mitsubishi,RVR,2011,Yes,$0,"173,479",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447026/2011-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"185,015",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007447043/2013-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,$0,"242,774",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427066/2006-mitsubishi-outlander-2-4p-awd-ls-wagon-station-wagon?referringPage=SearchResults
Suzuki,SV650,2023,No,$0,1,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417184/2023-suzuki-sv650-am3-abs-motorcycle?referringPage=SearchResults
Ford,Mondeo,2012,No,$0,"196,821",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447189/2012-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Holden,Cruze,2011,No,$0,"223,965",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007447191/2011-holden-cruze-cdx-2-0td-at-sedan?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"247,433",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447200/2008-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,SX4,2008,Yes,$0,"180,875",," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447221/2008-suzuki-sx4-hatch?referringPage=SearchResults
Mitsubishi,FTO,1995,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447228/1995-mitsubishi-fto-gpx-sedan?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,N/A,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007447229/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Airtrek,2005,No,$0,"116,765",," Chassis Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447248/2005-mitsubishi-airtrek-2-4p-awd-ls-wagon-a-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2007,Yes,$0,"214,042",," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447382/2007-mitsubishi-lancer-2-4p-es-wagon-a-station-wagon?referringPage=SearchResults
Yamaha,TTR110E,2024,No,$0,N/A,," Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007437382/2024-yamaha-ttr110e-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"152,633",," Engine Damage, Structural Damage, Under Body Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447399/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Wingroad,2011,No,$0,"177,593",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427417/2011-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2017,No,$0,"119,037",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447564/2017-mazda-mazda3-glx-2-0p-6at-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"84,806",," Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007447735/2012-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"148,971",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007448069/2017-toyota-aqua-hatch?referringPage=SearchResults
Ford,Transit,2016,No,N/A,"396,110",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007438231/2016-ford-transit-350l-lwb-van-2-2d-6-high-roof-van?referringPage=SearchResults
Suzuki,GSX250,2019,No,$200,N/A,," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418278/2019-suzuki-gsx250-rza-motorcycle?referringPage=SearchResults
Vespa,Sprint,2015,No,$0,"14,254",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418315/2015-vespa-sprint-125-scooter?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"105,966",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007448347/2009-mazda-axela-sedan?referringPage=SearchResults
Subaru,Legacy,2001,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418482/2001-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Bongo,2008,Yes,$0,"176,784",, Selling Registered,N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418610/2008-mazda-bongo-van?referringPage=SearchResults
Kawasaki,ex,2008,Yes,$0,"25,656",," Right Side Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007438776/2008-kawasaki-ex-250j-motorcycle?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"136,845",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007428871/2012-toyota-aqua-hatch?referringPage=SearchResults
Holden,Commodore,2004,No,$0,"299,615",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007429154/2004-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
Mazda,Atenza,2008,Yes,$0,1,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007439189/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLS 500,2005,Yes,$0,"102,319",, Selling Registered,"Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007439193/2005-mercedes-benz-cls-500-sedan?referringPage=SearchResults
Toyota,Hilux,1989,No,$0,"251,888",, Selling De-Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007439264/1989-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,Harrier,2006,No,$0,"158,912",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007429475/2006-toyota-harrier-station-wagon?referringPage=SearchResults
Toyota,Harrier,2006,No,$0,"311,982",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007429705/2006-toyota-harrier-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2009,No,$0,"145,175",,N/A,N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007439790/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
MG,ZS,2023,No,$0,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007439806/2023-mg-zs-ev-51kwh-ev-at-station-wagon?referringPage=SearchResults
Suzuki,GSX150,2019,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419860/2019-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
